%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1700475159355342262,82,0,,-0.10253557160274179,-0.7705768566632548,0.19761161116699222,-2.3354204624256023,0.19719472758423892,1.8660069093598604,0.8331769092647671
1700475159365131529,83,0,,-0.10274578170274275,-0.7702951791997424,0.19853950798568878,-2.3352944301149376,0.19822326757024297,1.8690571290041884,0.8333427828648778
1700475159375747304,84,0,,-0.10293809713737626,-0.7699913637912579,0.19941547553368527,-2.3351646665187222,0.19921549137373187,1.8720061527984915,0.833520484891156
1700475159386194515,85,0,,-0.10311901796667435,-0.7696490298879478,0.20033298086574572,-2.335038130564047,0.20032596968323513,1.8752574108281768,0.8336838675484192
1700475159396190240,86,0,,-0.10326981476768483,-0.7693239539287854,0.2011579727403438,-2.33494574882993,0.20127572482640915,1.8782703633851512,0.8338351835820228
1700475159407478549,87,0,,-0.1034046229676659,-0.7689710011648617,0.20201073243665008,-2.334842257430298,0.20230119911738642,1.8816539524861968,0.8339967392822241
1700475159417233352,88,0,,-0.10352637938907845,-0.7686379059094289,0.20277177566841895,-2.334723363747432,0.20322174092364945,1.8847585662401702,0.8341311769065312
1700475159427182202,89,0,,-0.10364216947825514,-0.7682983488798814,0.2034667089391371,-2.3345954171630123,0.20418093526233722,1.8877279234807067,0.8342688593090081
1700475159438195902,90,0,,-0.10375827847634134,-0.7679232378335442,0.20419946609257003,-2.334458153541243,0.20519744893837627,1.8909230990053563,0.8343947312830149
1700475159449034889,91,0,,-0.10386465225427507,-0.7675184469188516,0.204915210930911,-2.3343472409933588,0.20614197141263527,1.8940670317636745,0.8345242482739781
1700475159459266264,92,0,,-0.10395725605642217,-0.767154090960392,0.20552598303486602,-2.334254631054797,0.2070002395780727,1.8969132939755278,0.8346309418350142
1700475159470225765,93,0,,-0.10403811338249981,-0.7667299151419498,0.20618462113974928,-2.3341480760926165,0.20789757957839855,1.900113914542099,0.8347289718471971
1700475159480302211,94,0,,-0.10409918579408879,-0.7663492156663683,0.20673752270584397,-2.334045834138895,0.208660413249361,1.9031286594583119,0.834823571568736
1700475159490109781,95,0,,-0.10413801582915193,-0.765937062748415,0.2072840967812129,-2.3339115096898593,0.20944018029036013,1.9060124659975652,0.8348922440913252
1700475159500062390,96,0,,-0.10412897916791986,-0.7655348200199191,0.20778711042544298,-2.3337917526606136,0.21026750143175033,1.90873177195991,0.8349376300967467
1700475159511342305,97,0,,-0.10410817509424275,-0.7650523004452209,0.20831191687877776,-2.3336582870109637,0.21115195496033465,1.9116935199121654,0.8349737053706011
1700475159520979698,98,0,,-0.10407700274587453,-0.764631304225346,0.20876665073253814,-2.3335599721658307,0.2119275294661962,1.9144013509960396,0.834990934367496
1700475159531288325,99,0,,-0.10403216047000334,-0.7641761436648263,0.20922371439392062,-2.333462307168466,0.21269235938325964,1.9171253497962764,0.8350280304857879
1700475159542171117,100,0,,-0.1039578495873466,-0.763678150216494,0.2096799972317996,-2.333348615401063,0.21351375167824127,1.9201750406764537,0.8350507658567708
1700475159553025674,101,0,,-0.10386264831897198,-0.7631532525977639,0.2101184362339722,-2.3332316756224487,0.21425224274393084,1.9233337417736132,0.8350630159898937
1700475159563940027,102,0,,-0.10378144052845625,-0.7626558875319956,0.21048957331972037,-2.3330896415783577,0.2148772046110522,1.9260412707517738,0.8350599412615908
1700475159573030362,103,0,,-0.10368417876552914,-0.7621594322724612,0.21084655771000382,-2.3329673423431156,0.21549485077014624,1.9285977649414154,0.8350671637753642
1700475159584104393,104,0,,-0.1035867582687396,-0.7615906782002339,0.21121470699668288,-2.3328523299937554,0.21622674116261406,1.9313786623583584,0.8350650275448955
1700475159595032091,105,0,,-0.10348180688197006,-0.7610074437487864,0.21155352915594322,-2.3327473922451736,0.2169290174022581,1.934178729216308,0.8350629060049748
1700475159606161856,106,0,,-0.10335684652219142,-0.7604300159068079,0.21187068257580974,-2.3326443076865098,0.2175579229404743,1.9370199091822038,0.8350689058273513
1700475159617290847,107,0,,-0.10323613923992309,-0.7598193873409067,0.21213935485350519,-2.3325412856726877,0.21817482296811005,1.9398715923071697,0.8350634361717946
1700475159629068284,108,0,,-0.10310049269305589,-0.7591936873919681,0.21238623892505307,-2.332417121725611,0.21881096523764276,1.9427704402484987,0.8350479764693634
1700475159638076031,109,0,,-0.10297562292169057,-0.7586363447380892,0.21259521857779903,-2.332303276357172,0.21940441405935796,1.9452795587143046,0.8350234344383758
1700475159649230041,110,0,,-0.10283074324376772,-0.7579939540886065,0.21278817704574307,-2.3321792226749065,0.22000048951353632,1.9479163734899345,0.8349706297553223
1700475159659911278,111,0,,-0.10265911746450498,-0.757352699433258,0.21295511621775173,-2.3320762484428927,0.22054890352065265,1.950485746389814,0.8348813484700174
1700475159670036856,112,0,,-0.1024986842581174,-0.7567703772234052,0.2130951226597378,-2.3319848062168984,0.22103167545482502,1.9528255166862003,0.8348023965581082
1700475159680193614,113,0,,-0.10231367667674214,-0.7561824830746512,0.2132120590352277,-2.3318902619365436,0.22150482345967354,1.9551983365584868,0.8347229428395354
1700475159690960248,114,0,,-0.10208645890042971,-0.7555445979738281,0.21333427850340805,-2.331782260571484,0.2220575894674735,1.9578089014575581,0.8346289176047595
1700475159700950541,115,0,,-0.10187675227789153,-0.7549424437747888,0.21344068772057506,-2.331690234486368,0.22255583633562223,1.9602457689874098,0.8345351913852088
1700475159711361634,116,0,,-0.10165690114066908,-0.7543395940260775,0.21353990828832947,-2.3315774314077387,0.22304359767599702,1.9626934103819282,0.8344396519555523
1700475159722177233,117,0,,-0.10142390518698238,-0.7537032542593335,0.21362712241229176,-2.3314447591149716,0.22353881287145222,1.9651920207145932,0.8343296512503098
1700475159732898371,118,0,,-0.10116688480575405,-0.7530626384652686,0.21370872996867996,-2.331329117898572,0.22401406031961055,1.9675966773117326,0.8342056333530536
1700475159743337620,119,0,,-0.10093158263386041,-0.7524565252118222,0.21374952746391498,-2.3312254497560003,0.2244383556405264,1.96975790984006,0.8341011330467308
1700475159753018048,120,0,,-0.10068069388296619,-0.7518508474601843,0.21376692508106765,-2.331123440933765,0.22483318706123306,1.9718907073796776,0.8339701082357883
1700475159763272621,121,0,,-0.10042292327692694,-0.751247584531089,0.21377900036767458,-2.33101781094209,0.22522910869637106,1.9740202384552676,0.833844469783065
1700475159773442967,122,0,,-0.10016299323963002,-0.7506279134745278,0.21377936288204755,-2.330913224046255,0.2256402539464363,1.976189764627967,0.8337115654987014
1700475159784051004,123,0,,-0.09988380297653461,-0.7499252436775429,0.2137591864645499,-2.330797311489864,0.22606028043043952,1.9785967874067059,0.8335443485963508
