%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1699354378629648565,1599,0,,2.2345563613927273,-1.3863289812664557,-0.8714765874333192,-1.9833359180805528,0.2850105490754759,3.188463259103532,0.9418994255615304
1699354378640743870,1600,0,,2.235637558981222,-1.3860215614835067,-0.8713807489595095,-1.9824274756850453,0.2835845361271189,3.188581040857744,0.942974222021168
1699354378651554640,1601,0,,2.236715814513541,-1.3857126523760692,-0.8712908342446746,-1.9815180952054376,0.28214134933584645,3.188672069499808,0.9439630745702756
1699354378661846155,1602,0,,2.237688731987681,-1.3854505951092204,-0.8711907296040746,-1.9807239282312519,0.28081268977026436,3.1887599075346085,0.9448414401311719
1699354378671980041,1603,0,,2.2386310612531983,-1.3851979512605634,-0.8711103523215584,-1.9799460164235814,0.27950388207183163,3.18882300404731,0.9457910042156024
1699354378682664256,1604,0,,2.239669764515161,-1.3849043744946077,-0.8710294351581739,-1.9790821811788237,0.27810570320406675,3.1888441658743734,0.9469092994192552
1699354378692903211,1605,0,,2.2405906802060254,-1.384652641782823,-0.8709506469998415,-1.9783105252137756,0.2768204644704155,3.188856869594897,0.9479540471883259
1699354378702679889,1606,0,,2.2415254058209086,-1.3843936543732993,-0.8708830891026503,-1.977549509270049,0.27549276310154336,3.1888664221158773,0.9489621324274676
1699354378713564002,1607,0,,2.2425455951188256,-1.3841030114212078,-0.870810632865971,-1.9767174528955922,0.27403900664225306,3.1888735580136953,0.9500442694433643
1699354378723784503,1608,0,,2.243457267760552,-1.3838497647287162,-0.8707636374581488,-1.9759673704344303,0.27271033354048096,3.1888823060018394,0.9509795646788629
1699354378733453027,1609,0,,2.244360100998001,-1.3835961363321818,-0.8707204675563885,-1.9752044602070573,0.27144300228194507,3.1888814820843323,0.9519050731815206
1699354378743561934,1610,0,,2.245247441276728,-1.3833057002642972,-0.8706876949982112,-1.9744395072653171,0.2701235163608916,3.1888858101684825,0.952938902834477
1699354378754415739,1611,0,,2.2462409526751346,-1.383014283133603,-0.8706668729088755,-1.9736014411277325,0.2686338721939816,3.1888802275339434,0.9540793875720711
1699354378764885813,1612,0,,2.247115136132152,-1.3827154918252789,-0.8706497211127571,-1.972826652873444,0.26730664165926654,3.1888790035646473,0.9551057945463373
1699354378775963106,1613,0,,2.248096464893609,-1.3823936883605072,-0.8706262103415929,-1.9719547757338207,0.2658493019420839,3.18887443692431,0.9562195786859031
1699354378786641975,1614,0,,2.2490823251684704,-1.3820907358065528,-0.8705984882987895,-1.97106121655663,0.2644395983979646,3.1888507222877114,0.9572544719272771
1699354378797710807,1615,0,,2.2500758352784316,-1.381784846830033,-0.8705623177457172,-1.9701709412187898,0.26295949702589405,3.1888125309867257,0.9582823555862499
1699354378807569191,1616,0,,2.250974868664357,-1.3815081177033721,-0.8705225044633887,-1.9693483194141217,0.26162189016323384,3.188752632105046,0.9592692086821327
1699354378817568645,1617,0,,2.2518364750010083,-1.381220845531204,-0.8705013726539997,-1.968542002171523,0.26028488921265297,3.1886599999650893,0.9603158359661101
1699354378828893636,1618,0,,2.252788450785369,-1.380907694878085,-0.8704770843441421,-1.967663234339766,0.2588570110831706,3.1885653716633513,0.9614324342193221
1699354378838891680,1619,0,,2.253617964878965,-1.3806335645491687,-0.8704547150383476,-1.9668818255360938,0.25756601664658807,3.1884724072434723,0.9624938736745117
1699354378849619986,1620,0,,2.2545412965048683,-1.380343971361439,-0.8704381699840932,-1.9660612810048361,0.2560755320887446,3.188378349129255,0.9636080570331028
1699354378860475266,1621,0,,2.255438008132325,-1.3800355621366949,-0.8704223591152546,-1.9652497238852784,0.2546077675599921,3.1882754102057396,0.9646853577802389
1699354378871443635,1622,0,,2.256333214076683,-1.3797382349039171,-0.8704073164236827,-1.9644494965454888,0.25311401865799843,3.1881583144630943,0.9658547717256056
1699354378882783799,1623,0,,2.2572069394684666,-1.3794276851595615,-0.8704049712819107,-1.9636634928890417,0.25167370333310374,3.188045653161736,0.9670923513972849
1699354378893029393,1624,0,,2.258003954064585,-1.3791417883219608,-0.870396306675267,-1.9629388864387678,0.2503266480259242,3.1879342567949087,0.9682122395302093
1699354378903485927,1625,0,,2.2588791842682028,-1.3788452207391118,-0.8703931285726799,-1.9621529448092687,0.24883717285783694,3.187799246831074,0.9693884963050874
1699354378913802314,1626,0,,2.259664374211205,-1.378550158567173,-0.8703840047092958,-1.9614131646397892,0.2474793604110156,3.187669447720299,0.9704168313300467
1699354378924654889,1627,0,,2.260530847673464,-1.3782314081006857,-0.8703744115767821,-1.9605924099871883,0.24598390146582008,3.187533468803333,0.9715535577587271
1699354378934715985,1628,0,,2.2613217689683416,-1.3779374214650162,-0.8703656810136894,-1.9598230385132334,0.24466626448617776,3.187395019737539,0.9726913574609071
1699354378945483735,1629,0,,2.2621814571418204,-1.3776035542188938,-0.8703623616222546,-1.9589862687769741,0.2431503398603005,3.18722782873729,0.9739336547400793
1699354378955724591,1630,0,,2.2629741504143386,-1.3773336961107825,-0.8703643806109843,-1.9581990917967877,0.24175754104431382,3.1870701260468555,0.9750482656380374
1699354378966680721,1631,0,,2.2638363963115773,-1.3770324636537414,-0.8703597544918836,-1.9573439480440518,0.24023872431225649,3.186904176945821,0.9762633227981121
1699354378977643547,1632,0,,2.264680084813191,-1.3767012839720059,-0.8703566382055467,-1.9564745733807134,0.23875567505535228,3.1867284079805622,0.9774236167448961
1699354378988302560,1633,0,,2.2654577300734795,-1.3764344786247553,-0.8703618498478897,-1.95569744903505,0.2374070474962904,3.1865549571840694,0.9784613345453184
1699354378998702103,1634,0,,2.266291728577296,-1.3761241880149675,-0.8703593248395093,-1.9548758419116807,0.23587545986825403,3.18637577210658,0.9796949902084549
1699354379008572450,1635,0,,2.2670367157846703,-1.3758499833703697,-0.8703601168271341,-1.9541485472530913,0.234464358544052,3.18618229452848,0.9808416791581992
1699354379018583171,1636,0,,2.267771639368947,-1.3755875961994561,-0.8703576121497406,-1.9534271849241596,0.2330618963462656,3.1859833559592485,0.9819870361620753
1699354379029044962,1637,0,,2.2684996458949587,-1.375325804728097,-0.8703601179105375,-1.9527348062651455,0.23168223826974327,3.185783856407057,0.9830977989139702
1699354379039863215,1638,0,,2.269293470530882,-1.3750384820320947,-0.8703632739429498,-1.9519614233297844,0.23015135528446978,3.1855680593344675,0.9842465725920776
1699354379049770652,1639,0,,2.269991120874787,-1.3747829344148685,-0.8703654226168759,-1.9512836420086168,0.22874937561098307,3.185346609363959,0.9853716781460221
1699354379060895528,1640,0,,2.270762985976614,-1.3745025601074399,-0.8703617543530908,-1.9505373478760768,0.22723271387273233,3.1850954692621616,0.9867023615638372
1699354379071677934,1641,0,,2.271526881249529,-1.3742158477829018,-0.8703594153763244,-1.9497764084842888,0.22575523255934699,3.1848515874198955,0.9880368572337842
1699354379082538988,1642,0,,2.2723043189363796,-1.373935306697054,-0.8703674654869921,-1.9490109838693037,0.22422047895864636,3.184606942451816,0.9893262523316799
1699354379092814183,1643,0,,2.2729900044303526,-1.373673600567225,-0.8703711887612912,-1.9483045765183826,0.22280257485363966,3.1843985958506833,0.9904105587151822
1699354379103411052,1644,0,,2.2737436986804056,-1.3733751627798003,-0.8703768178569903,-1.947515828855515,0.22119340923276326,3.184150647368388,0.9916064313134458
