%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1699355655600878616,475,0,,0.356805618736243,-0.7632813243194576,-0.25391352888172225,-2.3737157678548533,0.15249464171669774,2.109515546109943,0.816429641568923
1699355655610902714,476,0,,0.35872877898097144,-0.763905553709403,-0.25545366341374814,-2.3733823673079284,0.1529474566687627,2.1097127143707657,0.8165252017258758
1699355655620924347,477,0,,0.3606200890347396,-0.7645237997888952,-0.2569521140258002,-2.373036012317769,0.15341600346957912,2.1099068381204313,0.8166346850516991
1699355655631006631,478,0,,0.3625484096057259,-0.7651370673706168,-0.25846837869851047,-2.372707427876988,0.15387207217314486,2.1101224658312385,0.8167428027549555
1699355655641848234,479,0,,0.36466114742225464,-0.7657972208098721,-0.26013664191367436,-2.3723300252376953,0.15434737337902446,2.110355592469679,0.8168715361236917
1699355655652588446,480,0,,0.36676298103228644,-0.766468787477456,-0.2617548451311009,-2.3719507380318468,0.15477999696366873,2.1106061463351464,0.8170022284532007
1699355655664084684,481,0,,0.36886302706821783,-0.7671484432415371,-0.26337670606668445,-2.3715801298778576,0.15521738182386294,2.110853621355124,0.8171587026904324
1699355655673576742,482,0,,0.3707804983141156,-0.7677632722401588,-0.2648450301124439,-2.3712436099247927,0.15560934176802851,2.1111037498595397,0.8173042193110692
1699355655684599827,483,0,,0.3728351976547198,-0.7684168538028828,-0.2664191940127582,-2.3708731552820783,0.1560306909616093,2.111391379556166,0.8174566891202842
1699355655696203881,484,0,,0.3743288277664289,-0.7688677203217448,-0.26754952852376057,-2.3705962782108614,0.1563392715779253,2.111615553135999,0.817587093240147
1699355655706930750,485,0,,0.37691438176400877,-0.7696747640319355,-0.269512384908532,-2.370105793055983,0.15690399341460992,2.111995227426803,0.8178086815169422
1699355655717573110,486,0,,0.37899245351006033,-0.7703236736356419,-0.2710366721474973,-2.3697260475432547,0.157322592630194,2.112308054492525,0.8180101833517518
1699355655727822475,487,0,,0.38087338771220114,-0.7709089219934412,-0.2724071177301678,-2.3693719032681257,0.15767589820112163,2.1125852118569393,0.8181972077383665
1699355655738579137,488,0,,0.3829139997600874,-0.7715201067800844,-0.2738865766656327,-2.368982124988213,0.15807184635468596,2.1129166742172196,0.8183905108963015
