-1.049196821478879160e+00,1.780998486939466829e-02,6.360799147178803903e-01,-1.815214530179991126e+00,4.848330432397712220e-01,2.261628976773053523e+00,3.547269466152835893e-01
-1.052687471009485121e+00,1.973582459738004030e-02,6.366643162159342229e-01,-1.814669617116632327e+00,4.846352581582961672e-01,2.262792464611043997e+00,3.547050820694475082e-01
-1.056196441424365196e+00,2.165542536129575271e-02,6.372485146445299176e-01,-1.814129839502083064e+00,4.844309154857561195e-01,2.263952591616742893e+00,3.546846857703241929e-01
-1.059723799701497660e+00,2.356851379885903375e-02,6.378323866771400397e-01,-1.813594875915051752e+00,4.842197670603470283e-01,2.265109492184672391e+00,3.546659331108925617e-01
-1.063269671593249255e+00,2.547481535756105850e-02,6.384158108855195746e-01,-1.813064376236335873e+00,4.840015576298116740e-01,2.266263318092897272e+00,3.546490032834732631e-01
-1.066834238915959077e+00,2.737405548353274293e-02,6.389986676994114934e-01,-1.812537961678915455e+00,4.837760254891971812e-01,2.267414238639863910e+00,3.546340788584204096e-01
-1.070417736581406043e+00,2.926596084133431183e-02,6.395808393567110617e-01,-1.812015224885145548e+00,4.835429031582535453e-01,2.268562440738103092e+00,3.546213453384085001e-01
-1.074020449380174602e+00,3.115026056152905148e-02,6.401622098445947096e-01,-1.811495730090817879e+00,4.833019180966823258e-01,2.269708128964648353e+00,3.546109906894745478e-01
-1.077642708527873250e+00,3.302668751273302172e-02,6.407426648321801199e-01,-1.810979013355769496e+00,4.830527934553081604e-01,2.270851525568146734e+00,3.546032048500857847e-01
-1.081284887985991983e+00,3.489497959466934807e-02,6.413220915953139478e-01,-1.810464582860551230e+00,4.827952488610955939e-01,2.271992870432676170e+00,3.545981792195858073e-01
-1.084947400570029918e+00,3.675488104860176464e-02,6.419003789341151123e-01,-1.809951919268542486e+00,4.825290012337982715e-01,2.273132420998414727e+00,3.545961061274689463e-01
-1.088630693858301690e+00,3.860614378137534192e-02,6.424774170839526732e-01,-1.809440476152767374e+00,4.822537656318983679e-01,2.274270452139340648e+00,3.545971782850105836e-01
-1.092335245915577957e+00,4.044852869915671612e-02,6.430530976205546256e-01,-1.808929680486565772e+00,4.819692561253706709e-01,2.275407255998258549e+00,3.546015882208695125e-01
-1.096061560846402383e+00,4.228180704683850988e-02,6.436273133599788032e-01,-1.808418933197110334e+00,4.816751866926873293e-01,2.276543141779495016e+00,3.546095277023447734e-01
-1.099810164193580686e+00,4.410576174895765311e-02,6.441999582542067282e-01,-1.807907609780697422e+00,4.813712721393752503e-01,2.277678435499668197e+00,3.546211871440458907e-01
-1.103581598197930225e+00,4.592018874787254928e-02,6.447709272831430027e-01,-1.807395060978600032e+00,4.810572290353375968e-01,2.278813479697050060e+00,3.546367550057972773e-01
-1.107376416935913932e+00,4.772489833485189098e-02,6.453401163438257093e-01,-1.806880613512178435e+00,4.807327766680589143e-01,2.279948633100036481e+00,3.546564171816549704e-01
-1.111195181352280237e+00,4.951971646964865859e-02,6.459074221376723823e-01,-1.806363570875862745e+00,4.803976380087374709e-01,2.281084270255369528e+00,3.546803563819701521e-01
-1.115038454205238505e+00,5.130448608406608380e-02,6.464727420565976601e-01,-1.805843214186499290e+00,4.800515406883083536e-01,2.282220781116746977e+00,3.547087515104718758e-01
-1.118906794942093663e+00,5.307906836497046366e-02,6.470359740688613748e-01,-1.805318803087510471e+00,4.796942179802707318e-01,2.283358570594579362e+00,3.547417770383941571e-01
-1.122800754523548772e+00,5.484334401216751226e-02,6.475970166055011745e-01,-1.804789576706201881e+00,4.793254097871696429e-01,2.284498058067634396e+00,3.547796023776886853e-01
-1.126720870215146553e+00,5.659721446653560167e-02,6.481557684482244230e-01,-1.804254754662502735e+00,4.789448636275521753e-01,2.285639676857423641e+00,3.548223912554069326e-01
-1.130667660364498950e+00,5.834060310380122932e-02,6.487121286196246839e-01,-1.803713538127349025e+00,4.785523356201801803e-01,2.286783873666180966e+00,3.548703010913405453e-01
-1.134641619183075267e+00,6.007345638935010501e-02,6.492659962765959802e-01,-1.803165110928852677e+00,4.781475914622654311e-01,2.287931107979353840e+00,3.549234823810309969e-01
-1.138643211551375600e+00,6.179574498948969818e-02,6.498172706078093608e-01,-1.802608640704354448e+00,4.777304073984850463e-01,2.289081851433565795e+00,3.549820780862560365e-01
-1.142672867866313391e+00,6.350746483462002545e-02,6.503658507361134156e-01,-1.802043280096403244e+00,4.773005711775366589e-01,2.290236587151039949e+00,3.550462230351046355e-01
-1.146730978949550339e+00,6.520863812982441443e-02,6.509116356267019565e-01,-1.801468167990649238e+00,4.768578829930045782e-01,2.291395809041508524e+00,3.551160433337355871e-01
-1.150817891035397889e+00,6.689931430846475513e-02,6.514545240018874139e-01,-1.800882430793612654e+00,4.764021564053368962e-01,2.292560021072682197e+00,3.551916557919030382e-01
-1.154933900856695894e+00,6.857957092445536584e-02,6.519944142632914108e-01,-1.800285183748233653e+00,4.759332192417640162e-01,2.293729736510360162e+00,3.552731673643034216e-01
-1.159079250846816844e+00,7.024951447899467627e-02,6.525312044222537633e-01,-1.799675532285100132e+00,4.754509144710414859e-01,2.294905477129330684e+00,3.553606746097686675e-01
-1.163254124475614049e+00,7.190928117765663097e-02,6.530647920392228523e-01,-1.799052573407195155e+00,4.749551010499530324e-01,2.296087772396194104e+00,3.554542631702907185e-01
-1.167458641736744296e+00,7.355903761388209172e-02,6.535950741728759894e-01,-1.798415397105997959e+00,4.744456547385774714e-01,2.297277158625299354e+00,3.555540072718138545e-01
-1.171692854803351169e+00,7.519898137506650371e-02,6.541219473396771011e-01,-1.797763087806744320e+00,4.739224688814075437e-01,2.298474178109013000e+00,3.556599692486824837e-01
-1.175956743868576737e+00,7.682934156761020428e-02,6.546453074845501874e-01,-1.797094725840628016e+00,4.733854551514907749e-01,2.299679378223538961e+00,3.557721990935659440e-01
-1.180250213186816666e+00,7.845037925748556129e-02,6.551650499633090430e-01,-1.796409388941726970e+00,4.728345442548677613e-01,2.300893310511565204e+00,3.558907340346216253e-01
-1.184573087331002306e+00,8.006238782307778523e-02,6.556810695374394315e-01,-1.795706153766394086e+00,4.722696865926866439e-01,2.302116529743012840e+00,3.560155981415776827e-01
-1.188925107680510074e+00,8.166569321727200348e-02,6.561932603817886012e-01,-1.794984097432864578e+00,4.716908528784941046e-01,2.303349592955179936e+00,3.561468019623389436e-01
-1.193305929153605671e+00,8.326065413599445519e-02,6.567015161056746209e-01,-1.794242299078821601e+00,4.710980347083323361e-01,2.304593058473652256e+00,3.562843421916399578e-01
-1.197715117197504009e+00,8.484766209065783271e-02,6.572057297878655113e-01,-1.793479841434628019e+00,4.704912450814016101e-01,2.305847484915285683e+00,3.564282013731651100e-01
-1.202152145048348997e+00,8.642714138222325204e-02,6.577057940258466129e-01,-1.792695812409959677e+00,4.698705188691973400e-01,2.307113430174667634e+00,3.565783476364720039e-01
-1.206616391272526734e+00,8.799954897486204908e-02,6.582016009997176953e-01,-1.791889306691539563e+00,4.692359132311808012e-01,2.308391450395453237e+00,3.567347344699419720e-01
-1.211107137599819472e+00,8.956537426748410746e-02,6.586930425510229004e-01,-1.791059427349684707e+00,4.685875079752012118e-01,2.309682098927988925e+00,3.568973005308804236e-01
-1.215623567057974697e+00,9.112513876169604787e-02,6.591800102767433334e-01,-1.790205287451355876e+00,4.679254058610523015e-01,2.310985925274684050e+00,3.570659694937748374e-01
-1.220164762417278670e+00,9.267939562505748963e-02,6.596623956386375998e-01,-1.789326011677422112e+00,4.672497328457224097e-01,2.312303474024600902e+00,3.572406499376073463e-01
-1.224729704952698173e+00,9.422872914881733064e-02,6.601400900880272093e-01,-1.788420737941800898e+00,4.665606382690655751e-01,2.313635283778746388e+00,3.574212352729909670e-01
-1.229317273530150967e+00,9.577375409963810593e-02,6.606129852060911301e-01,-1.787488619010186408e+00,4.658582949788163674e-01,2.314981886067616124e+00,3.576076037097863924e-01
-1.233926244022360841e+00,9.731511496514472226e-02,6.610809728596402923e-01,-1.786528824116015990e+00,4.651428993940454615e-01,2.316343804262515960e+00,3.577996182657217639e-01
-1.238555289058707487e+00,9.885348509347274826e-02,6.615439453722895546e-01,-1.785540540571360246e+00,4.644146715063519615e-01,2.317721552482248093e+00,3.579971268164152676e-01
-1.243202978112351031e+00,1.003895657273337211e-01,6.620017957108744744e-01,-1.784522975370390174e+00,4.636738548182767206e-01,2.319115634496770717e+00,3.581999621870676220e-01
-1.247867777926824573e+00,1.019240849334619448e-01,6.624544176868891743e-01,-1.783475356783078780e+00,4.629207162186207980e-01,2.320526542629464117e+00,3.584079422859612341e-01
-1.252548053283140561e+00,1.034577964286568230e-01,6.629017061726516502e-01,-1.782396935936775950e+00,4.621555457945480394e-01,2.321954756659653896e+00,3.586208702797687997e-01
-1.257242068107354172e+00,1.049914783039878202e-01,6.633435573318358092e-01,-1.781286988383296244e+00,4.613786565805482187e-01,2.323400742727106838e+00,3.588385348105417316e-01
-1.261947986917373310e+00,1.065259316490796693e-01,6.637798688639355849e-01,-1.780144815649137735e+00,4.605903842445407959e-01,2.324864952240198956e+00,3.590607102541138462e-01
-1.266663876606702210e+00,1.080619790787500645e-01,6.642105402621605315e-01,-1.778969746766443372e+00,4.597910867115913569e-01,2.326347820789532062e+00,3.592871570195245723e-01
-1.271387708561666496e+00,1.096004631646198130e-01,6.646354730841883551e-01,-1.777761139782310540e+00,4.589811437259158078e-01,2.327849767068765008e+00,3.595176218889294395e-01
-1.276117361107568682e+00,1.111422447746642367e-01,6.650545712351356720e-01,-1.776518383244022337e+00,4.581609563520371298e-01,2.329371191804489705e+00,3.597518383973389300e-01
-1.280850622278126405e+00,1.126882013240164127e-01,6.654677412620382260e-01,-1.775240897657787364e+00,4.573309464161597893e-01,2.330912476696991753e+00,3.599895272513919942e-01
-1.285585192901466556e+00,1.142392249406702642e-01,6.658748926590614126e-01,-1.773928136918534681e+00,4.564915558890073610e-01,2.332473983373778204e+00,3.602303967862480194e-01
-1.290318689994889079e+00,1.157962205500620151e-01,6.662759381826048877e-01,-1.772579589708316750e+00,4.556432462115643234e-01,2.334056052357772248e+00,3.604741434595503113e-01
-1.295048650459600381e+00,1.173601038828298720e-01,6.666707941753946542e-01,-1.771194780860851914e+00,4.547864975653364006e-01,2.335659002052127953e+00,3.607204523812977959e-01
-1.299772535065593093e+00,1.189317994103649412e-01,6.670593808985962880e-01,-1.769773272689715515e+00,4.539218080889262374e-01,2.337283127743612354e+00,3.609689978783388042e-01
-1.304487732715900794e+00,1.205122382130681680e-01,6.674416228709245669e-01,-1.768314666277702507e+00,4.530496930428870583e-01,2.338928700626563995e+00,3.612194440920878935e-01
-1.309191564978511968e+00,1.221023557865174997e-01,6.678174492136690343e-01,-1.766818602724841369e+00,4.521706839249848286e-01,2.340595966849435605e+00,3.614714456079575200e-01
-1.313881290873346597e+00,1.237030897910282035e-01,6.681867940004984074e-01,-1.765284764352557101e+00,4.512853275381527585e-01,2.342285146585974864e+00,3.617246481148888027e-01
-1.318554111900830605e+00,1.253153777503483723e-01,6.685495966108556676e-01,-1.763712875861445761e+00,4.503941850135755320e-01,2.343996433133090918e+00,3.619786890932650270e-01
-1.323207177297825110e+00,1.269401547054833379e-01,6.689058020857113762e-01,-1.762102705440152572e+00,4.494978307914779814e-01,2.345729992037508982e+00,3.622331985293993362e-01
-1.327837589505884042e+00,1.285783508298692646e-01,6.692553614843954612e-01,-1.760454065822803615e+00,4.485968515623329211e-01,2.347485960253293591e+00,3.624877996546964076e-01
-1.332442409836128494e+00,1.302308890123327900e-01,6.695982322411874188e-01,-1.758766815292471364e+00,4.476918451713147173e-01,2.349264445332370332e+00,3.627421097075047562e-01
-1.337018664314369110e+00,1.318986824144657288e-01,6.699343785203132340e-01,-1.757040858628143853e+00,4.467834194889563904e-01,2.351065524650150618e+00,3.629957407156025884e-01
-1.341563349689497642e+00,1.335826320092208808e-01,6.702637715679528041e-01,-1.755276147992678393e+00,4.458721912510559826e-01,2.352889244668396884e+00,3.632483002971861330e-01
-1.346073439587658349e+00,1.352836241076886270e-01,6.705863900598520999e-01,-1.753472683759228268e+00,4.449587848709857241e-01,2.354735620237456750e+00,3.634993924781710350e-01
-1.350545890794201398e+00,1.370025278811487501e-01,6.709022204430930003e-01,-1.751630515273659316e+00,4.440438312276335786e-01,2.356604633939976434e+00,3.637486185235578873e-01
-1.354977649645017879e+00,1.387401928856036026e-01,6.712112572705640767e-01,-1.749749741550480575e+00,4.431279664322823608e-01,2.358496235478226843e+00,3.639955777805670145e-01
-1.359365658508505659e+00,1.404974465960871499e-01,6.715135035266682761e-01,-1.747830511899857608e+00,4.422118305777988923e-01,2.360410341107134435e+00,3.642398685312074891e-01
-1.363706862339101544e+00,1.422750919581121376e-01,6.718089709427739198e-01,-1.745873026483294455e+00,4.412960664735444682e-01,2.362346833115093858e+00,3.644810888519093295e-01
-1.367998215283109609e+00,1.440739049636590718e-01,6.720976803009397482e-01,-1.743877536795628957e+00,4.403813183694735289e-01,2.364305559354626496e+00,3.647188374778274067e-01
-1.372236687317387238e+00,1.458946322591299360e-01,6.723796617244226503e-01,-1.741844346071026006e+00,4.394682306729029708e-01,2.366286332824913963e+00,3.649527146694042656e-01
-1.376419270901338532e+00,1.477379887926814628e-01,6.726549549534985850e-01,-1.739773809610702937e+00,4.385574466614555744e-01,2.368288931308167200e+00,3.651823230787728525e-01
-1.380542987622654261e+00,1.496046555083260787e-01,6.729236096051347538e-01,-1.737666335030205067e+00,4.376496071956900713e-01,2.370313097061801155e+00,3.654072686135764192e-01
-1.384604894817266452e+00,1.514952770941279114e-01,6.731856854150712888e-01,-1.735522382424104615e+00,4.367453494349180509e-01,2.372358536568284659e+00,3.656271612957947559e-01
-1.388602092144068934e+00,1.534104597917443358e-01,6.734412524608920370e-01,-1.733342464446084863e+00,4.358453055596924752e-01,2.374424920344488044e+00,3.658416161131730071e-01
-1.392531728095144361e+00,1.553507692744568736e-01,6.736903913646982156e-01,-1.731127146302464670e+00,4.349501015044245911e-01,2.376511882812302190e+00,3.660502538608801926e-01
-1.396391006422452730e+00,1.573167286007029209e-01,6.739331934740335761e-01,-1.728877045657317257e+00,4.340603557035465077e-01,2.378619022232197899e+00,3.662527019710507536e-01
-1.400177192462226383e+00,1.593088162499671778e-01,6.741697610197436852e-01,-1.726592832447440884e+00,4.331766778545785845e-01,2.380745900701333184e+00,3.664485953279003061e-01
-1.403887619338680892e+00,1.613274642477099952e-01,6.744002072495126621e-01,-1.724275228605575361e+00,4.322996677014105948e-01,2.382892044217708616e+00,3.666375770661571831e-01
-1.407519694029045088e+00,1.633730563858052931e-01,6.746246565358586800e-01,-1.721925007690369380e+00,4.314299138410205292e-01,2.385056942811789149e+00,3.668192993505990929e-01
-1.411070903272416022e+00,1.654459265447384142e-01,6.748432444574370415e-01,-1.719542994421752624e+00,4.305679925567814093e-01,2.387240050746872733e+00,3.669934241345482739e-01
-1.414538819305442008e+00,1.675463571235547844e-01,6.750561178525613659e-01,-1.717130064120529598e+00,4.297144666814100011e-01,2.389440786789419402e+00,3.671596238952463676e-01
-1.417921105408430416e+00,1.696745775832859682e-01,6.752634348439170431e-01,-1.714687142051141588e+00,4.288698844925095122e-01,2.391658534550357373e+00,3.673175823441009458e-01
-1.421215521246126823e+00,1.718307631092814702e-01,6.754653648335212646e-01,-1.712215202666749425e+00,4.280347786435486634e-01,2.393892642898336476e+00,3.674669951098794018e-01
-1.424419927988078705e+00,1.740150333975583052e-01,6.756620884670629934e-01,-1.709715268755951589e+00,4.272096651329994610e-01,2.396142426445681650e+00,3.676075703930132832e-01
-1.427532293194223811e+00,1.762274515699472077e-01,6.758537975668288400e-01,-1.707188410490633856e+00,4.263950423142279789e-01,2.398407166107690003e+00,3.677390295892607464e-01
-1.430550695452150078e+00,1.784680232224605256e-01,6.760406950325285047e-01,-1.704635744374685569e+00,4.255913899485996299e-01,2.400686109735773677e+00,3.678611078810878343e-01
-1.433473328753249509e+00,1.807366956109313638e-01,6.762229947094045013e-01,-1.702058432093471740e+00,4.247991683041140165e-01,2.402978472824726541e+00,3.679735547952129315e-01
-1.436298506595876656e+00,1.830333569775897951e-01,6.764009212231256729e-01,-1.699457679264230414e+00,4.240188173017420126e-01,2.405283439294300329e+00,3.680761347248839299e-01
-1.439024665804494951e+00,1.853578360218344212e-01,6.765747097810537181e-01,-1.696834734087743213e+00,4.232507557114779662e-01,2.407600162345034711e+00,3.681686274155576699e-01
-1.441650370054716301e+00,1.877099015180392627e-01,6.767446059395786362e-01,-1.694190885901890375e+00,4.224953803999631496e-01,2.409927765388135690e+00,3.682508284127717912e-01
-1.444174313095090145e+00,1.900892620828079360e-01,6.769108653373299145e-01,-1.691527463637942486e+00,4.217530656313713822e-01,2.412265343048991539e+00,3.683225494711171444e-01
-1.446595321657479616e+00,1.924955660936401025e-01,6.770737533941753039e-01,-1.688845834180682459e+00,4.210241624230798840e-01,2.414611962243743193e+00,3.683836189233423708e-01
-1.448912358048833449e+00,1.949284017605264485e-01,6.772335449760359394e-01,-1.686147400633719151e+00,4.203089979574761714e-01,2.416966663328087961e+00,3.684338820087432742e-01
-1.451124522418202112e+00,1.973872973515262141e-01,6.773905240256610227e-01,-1.683433600491620830e+00,4.196078750510783273e-01,2.419328461317329371e+00,3.684732011601207224e-01
-1.453231054693844282e+00,1.998717215729117480e-01,6.775449831596201955e-01,-1.680705903720747241e+00,4.189210716819671276e-01,2.421696347176456765e+00,3.685014562487158307e-01
-1.455231336186322721e+00,2.023810841039951902e-01,6.776972232318903000e-01,-1.677965810750954301e+00,4.182488405763530870e-01,2.424069289178825137e+00,3.685185447866623498e-01
-1.457124890854519128e+00,2.049147362862729083e-01,6.778475528645421244e-01,-1.675214850380609466e+00,4.175914088549207426e-01,2.426446234331809393e+00,3.685243820866253572e-01
-1.458911386232534690e+00,2.074719719660438888e-01,6.779962879461306491e-01,-1.672454577597628944e+00,4.169489777394128627e-01,2.428826109867567418e+00,3.685189013784261336e-01
-1.460590634016502465e+00,2.100520284891839173e-01,6.781437510985450778e-01,-1.669686571319557000e+00,4.163217223197422379e-01,2.431207824796859818e+00,3.685020538825847236e-01
-1.462162590311348653e+00,2.126540878462739315e-01,6.782902711131612028e-01,-1.666912432055942750e+00,4.157097913817341395e-01,2.433590271523621951e+00,3.684738088408389123e-01
-1.463627355538579922e+00,2.152772779658099211e-01,6.784361823572839789e-01,-1.664133779496589138e+00,4.151133072954333869e-01,2.435972327517791580e+00,3.684341535038254678e-01
-1.464985174007197077e+00,2.179206741527527358e-01,6.785818241519776528e-01,-1.661352250029522581e+00,4.145323659637347169e-01,2.438352857043698307e+00,3.683830930762450606e-01
-1.466236433150799989e+00,2.205833006692079212e-01,6.787275401224894811e-01,-1.658569494192769112e+00,4.139670368309174009e-01,2.440730712941038494e+00,3.683206506199421248e-01
-1.467381662434976697e+00,2.232641324535776239e-01,6.788736775226060782e-01,-1.655787174064359046e+00,4.134173629505090708e-01,2.443104738455342151e+00,3.682468669154690399e-01
-1.468421531939974933e+00,2.259620969740744056e-01,6.790205865343769132e-01,-1.653006960595188035e+00,4.128833611117310731e-01,2.445473769114565599e+00,3.681618002828117575e-01
-1.469356850624629729e+00,2.286760762120576274e-01,6.791686195447617092e-01,-1.650230530889658764e+00,4.123650220236213526e-01,2.447836634648262066e+00,3.680655263620771223e-01
-1.470188564278389176e+00,2.314049087702282903e-01,6.793181304008548693e-01,-1.647459565439272300e+00,4.118623105557789321e-01,2.450192160945602993e+00,3.679581378550511594e-01
-1.470917753169174835e+00,2.341473921003162373e-01,6.794694736454535144e-01,-1.644695745314576740e+00,4.113751660345215111e-01,2.452539172048314065e+00,3.678397442286492902e-01
-1.471545629395632382e+00,2.369022848444970741e-01,6.796230037348233166e-01,-1.641940749321116222e+00,4.109035025931083718e-01,2.454876492174416391e+00,3.677104713813804659e-01
-1.472073533953146551e+00,2.396683092844100194e-01,6.797790742406200071e-01,-1.639196251125260462e+00,4.104472095745430038e-01,2.457202947768501566e+00,3.675704612740495758e-01
-1.472502933523728075e+00,2.424441538912874561e-01,6.799380370380037064e-01,-1.636463916355981985e+00,4.100061519853379632e-01,2.459517369574077073e+00,3.674198715260162396e-01
-1.472835417000631697e+00,2.452284759703782235e-01,6.801002414820771502e-01,-1.633745399688868449e+00,4.095801709985070760e-01,2.461818594723411913e+00,3.672588749784172490e-01
-1.473072691759210517e+00,2.480199043925315761e-01,6.802660335748467180e-01,-1.631042341918832017e+00,4.091690845039291924e-01,2.464105468840121826e+00,3.670876592258451865e-01
-1.473216579686161154e+00,2.508170424055184977e-01,6.804357551249825553e-01,-1.628356367028136020e+00,4.087726877041213958e-01,2.466376848149630430e+00,3.669064261180513542e-01
-1.473269012979887327e+00,2.536184705174056031e-01,6.806097429027185841e-01,-1.625689079256537273e+00,4.083907537533659760e-01,2.468631601592537805e+00,3.667153912333180887e-01
-1.473232029735242143e+00,2.564227494440473043e-01,6.807883277922844867e-01,-1.623042060180434287e+00,4.080230344380301188e-01,2.470868612935771758e+00,3.665147833252042076e-01
-1.473107769326407634e+00,2.592284231125574490e-01,6.809718339443250334e-01,-1.620416865808076867e+00,4.076692608958513153e-01,2.473086782876371181e+00,3.663048437444368366e-01
-1.472898467602080874e+00,2.620340217124226823e-01,6.811605779307896569e-01,-1.617815023697942056e+00,4.073291443718708438e-01,2.475285031132635538e+00,3.660858258377666652e-01
-1.472606451907540581e+00,2.648380647857639381e-01,6.813548679048260226e-01,-1.615238030107484457e+00,4.070023770086422799e-01,2.477462298517315364e+00,3.658579943256574096e-01
-1.472234135948479850e+00,2.676390643481175169e-01,6.815550027682240053e-01,-1.612687347179518227e+00,4.066886326682787045e-01,2.479617548987490316e+00,3.656216246607161269e-01
-1.471784014511774430e+00,2.704355280310011267e-01,6.817612713489882292e-01,-1.610164400173507371e+00,4.063875677838549860e-01,2.481749771665744841e+00,3.653770023688075463e-01
-1.471258658058578472e+00,2.732259622374535457e-01,6.819739515916175554e-01,-1.607670574749066716e+00,4.060988222376413770e-01,2.483857982827228028e+00,3.651244223748177919e-01
-1.470660707205315942e+00,2.760088753016916585e-01,6.821933097626813325e-01,-1.605207214308959962e+00,4.058220202636145801e-01,2.485941227847225488e+00,3.648641883150606224e-01
-1.469992867108228296e+00,2.787827806440059120e-01,6.824195996742616899e-01,-1.602775617408825681e+00,4.055567713716638489e-01,2.487998583103833372e+00,3.645966118383204835e-01
-1.469257901767246466e+00,2.815461999120336678e-01,6.826530619278364798e-01,-1.600377035240836854e+00,4.053026712909055806e-01,2.490029157830446316e+00,3.643220118975485367e-01
-1.468458628264918797e+00,2.842976660995815696e-01,6.828939231811252952e-01,-1.598012669198372038e+00,4.050593029295003200e-01,2.492032095912735556e+00,3.640407140342099557e-01
-1.467597910956127905e+00,2.870357266342482561e-01,6.831423954404147736e-01,-1.595683668528709909e+00,4.048262373483832444e-01,2.494006577624966248e+00,3.637530496572919381e-01
-1.466678655624217065e+00,2.897589464251886793e-01,6.833986753808158898e-01,-1.593391128080590136e+00,4.046030347463159260e-01,2.495951821300517182e+00,3.634593553189534587e-01
-1.465703803619017309e+00,2.924659108624959036e-01,6.836629436968651996e-01,-1.591136086153345897e+00,4.043892454536953673e-01,2.497867084931626458e+00,3.631599719887892985e-01
-1.464676325992083861e+00,2.951552287598286917e-01,6.839353644858185977e-01,-1.588919522454128597e+00,4.041844109325769541e-01,2.499751667693510981e+00,3.628552443286495177e-01
-1.463599217644202977e+00,2.978255352320965943e-01,6.842160846659137707e-01,-1.586742356169523971e+00,4.039880647804015013e-01,2.501604911388127128e+00,3.625455199699245679e-01
-1.462475491499977576e+00,3.004754945002283129e-01,6.845052334318055820e-01,-1.584605444157658027e+00,4.037997337349606974e-01,2.503426201803049977e+00,3.622311487951730968e-01
-1.461308172723957854e+00,3.031038026152808595e-01,6.848029217492842546e-01,-1.582509579266602628e+00,4.036189386781768862e-01,2.505214969981095940e+00,3.619124822259212615e-01
-1.460100292992434934e+00,3.057091900944134411e-01,6.851092418912989590e-01,-1.580455488784639595e+00,4.034451956363299119e-01,2.506970693396534777e+00,3.615898725184182316e-01
-1.458854884834613674e+00,3.082904244615339295e-01,6.854242670172006058e-01,-1.578443833027636911e+00,4.032780167744236532e-01,2.508692897033940827e+00,3.612636720690781678e-01
-1.457574976056442928e+00,3.108463126857369252e-01,6.857480507970075134e-01,-1.576475204068462865e+00,4.031169113824489281e-01,2.510381154365980194e+00,3.609342327312832222e-01
-1.456263584259902544e+00,3.133757035109812072e-01,6.860806270823820441e-01,-1.574550124613027346e+00,4.029613868513685637e-01,2.512035088226655333e+00,3.606019051451542223e-01
-1.454923711470069048e+00,3.158774896708124169e-01,6.864220096258779602e-01,-1.572669047027184464e+00,4.028109496367312525e-01,2.513654371576818924e+00,3.602670380818379647e-01
-1.453558338881712375e+00,3.183506099823039670e-01,6.867721918498859157e-01,-1.570832352518341191e+00,4.026651062078956400e-01,2.515238728159029158e+00,3.599299778037836628e-01
-1.452170421736646233e+00,3.207940513137828020e-01,6.871311466665670498e-01,-1.569040350475224166e+00,4.025233639809326913e-01,2.516787933039102754e+00,3.595910674424078746e-01
-1.450762884342447379e+00,3.232068504213111981e-01,6.874988263499151042e-01,-1.567293277968833998e+00,4.023852322333636433e-01,2.518301813032031600e+00,3.592506463944732387e-01
-1.449338615242580453e+00,3.255880956493245604e-01,6.878751624609467097e-01,-1.565591299417211868e+00,4.022502229989810552e-01,2.519780247010263707e+00,3.589090497384263001e-01
-1.447900462547287326e+00,3.279369284912499460e-01,6.882600658268440696e-01,-1.563934506416145620e+00,4.021178519410921748e-01,2.521223166092597889e+00,3.585666076718500017e-01
-1.446451229434026597e+00,3.302525450063957257e-01,6.886534265747443762e-01,-1.562322917737565930e+00,4.019876392026299206e-01,2.522630553712396750e+00,3.582236449711175830e-01
-1.444993669825520355e+00,3.325341970898434973e-01,6.890551142206702284e-01,-1.560756479496823834e+00,4.018591102316626529e-01,2.524002445564018871e+00,3.578804804742291013e-01
-1.443530484252846913e+00,3.347811935925563143e-01,6.894649778139572138e-01,-1.559235065489648075e+00,4.017317965809462099e-01,2.525338929426856005e+00,3.575374265877403479e-01
-1.442064315910309258e+00,3.369929012893831954e-01,6.898828461373427423e-01,-1.557758477699018318e+00,4.016052366802554952e-01,2.526640144866596494e+00,3.571947888185934561e-01
-1.440597746908144128e+00,3.391687456931264388e-01,6.903085279627192428e-01,-1.556326446971769695e+00,4.014789765803427057e-01,2.527906282813787264e+00,3.568528653315763410e-01
-1.439133294728431878e+00,3.413082117133192095e-01,6.907418123623741968e-01,-1.554938633864184627e+00,4.013525706674651583e-01,2.529137585020070134e+00,3.565119465330427451e-01
-1.437673408888886506e+00,3.434108441588499261e-01,6.911824690753598510e-01,-1.553594629655366877e+00,4.012255823475340266e-01,2.530334343392857122e+00,3.561723146814353980e-01
-1.436220467818514424e+00,3.454762480840547489e-01,6.916302489284649191e-01,-1.552293957526678536e+00,4.010975846990380012e-01,2.531496899209563001e+00,3.558342435250663183e-01
-1.434776775948447547e+00,3.475040889783881370e-01,6.920848843110773974e-01,-1.551036073905012858e+00,4.009681610939952456e-01,2.532625642212892991e+00,3.554979979675155777e-01
-1.433344561020575281e+00,3.494940928002632230e-01,6.925460897030546459e-01,-1.549820369967191969e+00,4.008369057862930518e-01,2.533721009589041451e+00,3.551638337609240859e-01
-1.431925971615918947e+00,3.514460458561248224e-01,6.930135622545334773e-01,-1.548646173302254070e+00,4.007034244668654654e-01,2.534783484830980704e+00,3.548319972273598633e-01
-1.430523074904058944e+00,3.533597945263060036e-01,6.934869824164531238e-01,-1.547512749727951498e+00,4.005673347852738431e-01,2.535813596489466804e+00,3.545027250083645498e-01
