4.298310558799662839e-01,1.045211938783659061e-01,5.371779220388171738e-02,1.813182280894883314e-01,2.900216890916516507e-02,1.314780277589074897e-01,7.131481129291687704e-02
4.278916273237266532e-01,1.060511830609911915e-01,5.374755641044668547e-02,1.831627659780197259e-01,2.904397564922328243e-02,1.326768870368850162e-01,7.128890897444506436e-02
4.258459670937192465e-01,1.076257448408786538e-01,5.376326646660452291e-02,1.850610297913947988e-01,2.910184124843202477e-02,1.339186475898174189e-01,7.126768853409953808e-02
4.236919354009282546e-01,1.092441854687757480e-01,5.376588957023616805e-02,1.870111759785956229e-01,2.917628488611079263e-02,1.352023293429893414e-01,7.125153052211757876e-02
4.214277794254379650e-01,1.109055922540301276e-01,5.375658770765841254e-02,1.890110848167738111e-01,2.926775452805357655e-02,1.365266914382016195e-01,7.124082184233199166e-02
4.190521393972216346e-01,1.126088433683184731e-01,5.373670198806571041e-02,1.910583648087391118e-01,2.937663778672007509e-02,1.378902341981082524e-01,7.123595570786456221e-02
4.165640502235842257e-01,1.143526188332277121e-01,5.370773482083850831e-02,1.931503584673033846e-01,2.950327371561158041e-02,1.392912028854724760e-01,7.123733152285871562e-02
4.139629389991114072e-01,1.161354124336678589e-01,5.367133025389174417e-02,1.952841494781905607e-01,2.964796492407405226e-02,1.407275932222819825e-01,7.124535464849832134e-02
4.112486187706975715e-01,1.179555443101059364e-01,5.362925282720258646e-02,1.974565712234420123e-01,2.981098938074557697e-02,1.421971586137561472e-01,7.126043601031642472e-02
4.084212789573226643e-01,1.198111739993188984e-01,5.358336533021589021e-02,1.996642166371437321e-01,2.999261128413854838e-02,1.436974190042203670e-01,7.128299150393947736e-02
4.054814728422178605e-01,1.217003137143571057e-01,5.353560588331966047e-02,2.019034493549614895e-01,3.019309041669305388e-02,1.452256712758243917e-01,7.131344115801988015e-02
4.024301025645243834e-01,1.236208416782904607e-01,5.348796478996497433e-02,2.041704161084733626e-01,3.041268946205682999e-02,1.467790010872516704e-01,7.135220801623765041e-02
3.992684020392249789e-01,1.255705153517833461e-01,5.344246162493929142e-02,2.064610603047627169e-01,3.065167885130571507e-02,1.483542960379379272e-01,7.139971670490821709e-02
3.959979182287887145e-01,1.275469844204495107e-01,5.340112303330325771e-02,2.087711367212879976e-01,3.091033880849399298e-02,1.499482600338372384e-01,7.145639165889414168e-02
3.926204911784741958e-01,1.295478034333043538e-01,5.336596171111060438e-02,2.110962272358192782e-01,3.118895838491532110e-02,1.515574287233471540e-01,7.152265498610597960e-02
3.891382332103985875e-01,1.315704440076942983e-01,5.333895702103451375e-02,2.134317575014026414e-01,3.148783139994204561e-02,1.531781858665021145e-01,7.159892395977478230e-02
3.855535076502143443e-01,1.336123065382503472e-01,5.332203766169105186e-02,2.157730144670116090e-01,3.180724933917380287e-02,1.548067804968036865e-01,7.168560813771207574e-02
3.818689074353512902e-01,1.356707313673202742e-01,5.331706675776132220e-02,2.181151646359834606e-01,3.214749139254938215e-02,1.564393447329295306e-01,7.178310611873024716e-02
3.780872339261277526e-01,1.377430093917565435e-01,5.332582966887973452e-02,2.204532729466719410e-01,3.250881194065267932e-02,1.580719120968956393e-01,7.189180195800770612e-02
3.742114762113870063e-01,1.398263920958084106e-01,5.335002472966404036e-02,2.227823221531734510e-01,3.289142591133425997e-02,1.597004361959109553e-01,7.201206127514692135e-02
3.702447911694238813e-01,1.419181010122297359e-01,5.339125703337038731e-02,2.250972325786492756e-01,3.329549252590233155e-02,1.613208096270346004e-01,7.214422710064245792e-02
3.661904845134582587e-01,1.440153366237204025e-01,5.345103526076037948e-02,2.273928821098692432e-01,3.372109802998897454e-02,1.629288829667534799e-01,7.228861551808145325e-02
3.620519930194543434e-01,1.461152867246351683e-01,5.353077143819763573e-02,2.296641262992299704e-01,3.416823805508950596e-02,1.645204837116431840e-01,7.244551117025115061e-02
3.578328681031315295e-01,1.482151342687845763e-01,5.363178338988282279e-02,2.319058184398106459e-01,3.463680028021030172e-02,1.660914350413287277e-01,7.261516270703376186e-02
3.535367608830418673e-01,1.503120647333427429e-01,5.375529953413591550e-02,2.341128294800742526e-01,3.512654805798645641e-02,1.676375742809608771e-01,7.279777826114705586e-02
3.491674088379627117e-01,1.524032730316164652e-01,5.390246556854216831e-02,2.362800676476412010e-01,3.563710563661702524e-02,1.691547709473334715e-01,7.299352104408279862e-02
3.447286241398043738e-01,1.544859700089604992e-01,5.407435249917755260e-02,2.384024976561820997e-01,3.616794555025541064e-02,1.706389442705497084e-01,7.320250515869521080e-02
3.402242837180125545e-01,1.565573885566254320e-01,5.427196540002768299e-02,2.404751593758058248e-01,3.671837866986261967e-02,1.720860800917320965e-01,7.342479172654002573e-02
3.356583210881233237e-01,1.586147893779921436e-01,5.449625224423899211e-02,2.424931858553143749e-01,3.728754730902963249e-02,1.734922470466115085e-01,7.366038542708894243e-02
3.310347199557738818e-01,1.606554664406097677e-01,5.474811213199443083e-02,2.444518205941839661e-01,3.787442167077917365e-02,1.748536119548301515e-01,7.390923154224605940e-02
3.263575095880735244e-01,1.626767521458107046e-01,5.502840225231138416e-02,2.463464339729474206e-01,3.847779980808503641e-02,1.761664543453373422e-01,7.417121359317242757e-02
3.216307619266907114e-01,1.646760222455246891e-01,5.533794295828238508e-02,2.481725387625843549e-01,3.909631115883810404e-02,1.774271800592403525e-01,7.444615164738663249e-02
3.168585904012362064e-01,1.666507005332750757e-01,5.567752040620692344e-02,2.499258046462961291e-01,3.972842361061114380e-02,1.786323338827096596e-01,7.473380136263935158e-02
3.120451503872974097e-01,1.685982633332689384e-01,5.604788630636992064e-02,2.516020717003993878e-01,4.037245395618287158e-02,1.797786111738935710e-01,7.503385382045189844e-02
3.071946412406307836e-01,1.705162438079942944e-01,5.644975445333988429e-02,2.531973627947026739e-01,4.102658152045417228e-02,1.808628684590666280e-01,7.534593618682650096e-02
3.023113098272751653e-01,1.724022361008293869e-01,5.688379384191086241e-02,2.547078948863328307e-01,4.168886467486273423e-02,1.818821329842345846e-01,7.566961322091017572e-02
2.973994554584579730e-01,1.742538993258584135e-01,5.735061832555847505e-02,2.561300891942475677e-01,4.235725990711861066e-02,1.828336112189480334e-01,7.600438963480431187e-02
2.924634361287498097e-01,1.760689614124155700e-01,5.785077293112404068e-02,2.574605802543187272e-01,4.302964308137606497e-02,1.837146963189509041e-01,7.634971328976525307e-02
2.875076759457137476e-01,1.778452228068557461e-01,5.838471709943791887e-02,2.586962238666107861e-01,4.370383250526690966e-02,1.845229745633135132e-01,7.670497919624130745e-02
2.825366736288145164e-01,1.795805600287557757e-01,5.895280526958085465e-02,2.598341039570849498e-01,4.437761341341504157e-02,1.852562307897243077e-01,7.706953426804015461e-02
2.775550119442127261e-01,1.812729290732489895e-01,5.955526535738704663e-02,2.608715383852070469e-01,4.504876347966323136e-02,1.859124528584854275e-01,7.744268276487104030e-02
2.725673679297891949e-01,1.829203686455824485e-01,6.019217579005584073e-02,2.618060837366719684e-01,4.571507897973858814e-02,1.864898351813683852e-01,7.782369234296787619e-02
2.675785237507446457e-01,1.845210032084043661e-01,6.086344184273274893e-02,2.626355391465686195e-01,4.637440124006158432e-02,1.869867813557593017e-01,7.821180062082053186e-02
2.625933780098932413e-01,1.860730458168478318e-01,6.156877207534294794e-02,2.633579492027162683e-01,4.702464302471628943e-02,1.874019059474112681e-01,7.860622215648656319e-02
2.576169573176200767e-01,1.875748007113688387e-01,6.230765568622665534e-02,2.639716059816169524e-01,4.766381452947690556e-02,1.877340354666269528e-01,7.900615572473079773e-02
2.526544279037759022e-01,1.890246656336705966e-01,6.307934158258210466e-02,2.644750502705170980e-01,4.829004866783966066e-02,1.879822085828559142e-01,7.941079177645574139e-02
2.477111070268633586e-01,1.904211338270882792e-01,6.388281991777135238e-02,2.648670720285531410e-01,4.890162534826290180e-02,1.881456756215791892e-01,7.981931995959487547e-02
2.427924739040010493e-01,1.917627956797053890e-01,6.471680676557042822e-02,2.651467101380096669e-01,4.949699445368906103e-02,1.882238973850950403e-01,8.023093657982140192e-02
2.379041798477953273e-01,1.930483399663816546e-01,6.557973249654026893e-02,2.653132514935272468e-01,5.007479724366448171e-02,1.882165433355567630e-01,8.064485188099723700e-02
2.330520572528129997e-01,1.942765546449697622e-01,6.646973429827128521e-02,2.653662294728746374e-01,5.063388590608040862e-02,1.881234891745343640e-01,8.106029702912517787e-02
2.282421270245717504e-01,1.954463271624151122e-01,6.738465314649194626e-02,2.653054218278888543e-01,5.117334099009503146e-02,1.879448138486832787e-01,8.147653068950516664e-02
2.234806039878111661e-01,1.965566442282864479e-01,6.832203539530630476e-02,2.651308480286506120e-01,5.169248645479088133e-02,1.876807960060351554e-01,8.189284509463734540e-02
2.187738997487532755e-01,1.976065910166595607e-01,6.927913901913047845e-02,2.648427660881701451e-01,5.219090207044038005e-02,1.873319099222225947e-01,8.230857150994379257e-02
2.141286224191233101e-01,1.985953497622231501e-01,7.025294441236752674e-02,2.644416688890804945e-01,5.266843291199065080e-02,1.868988209108530252e-01,8.272308501537500858e-02
2.095515725398799656e-01,1.995221977229951482e-01,7.124016954036477278e-02,2.639282800283337949e-01,5.312519568884097043e-02,1.863823802275166308e-01,8.313580853318519592e-02
2.050497344728393623e-01,2.003865044901028680e-01,7.223728914018373581e-02,2.633035491909131998e-01,5.356158166269654047e-02,1.857836194727759960e-01,8.354621604537459945e-02
2.006302624630902642e-01,2.011877286346163141e-01,7.324055759409503485e-02,2.625686470593278088e-01,5.397825591794014333e-02,1.851037444961682044e-01,8.395383495827146714e-02
1.963004605202992026e-01,2.019254136922970511e-01,7.424603504299014112e-02,2.617249597623346191e-01,5.437615276842953926e-02,1.843441288009539936e-01,8.435824758623002018e-02
1.920677552305264935e-01,2.025991834991926199e-01,7.524961627036665102e-02,2.607740828640641717e-01,5.475646711285564461e-02,1.835063064482335693e-01,8.475909174123563705e-02
1.879396606019483329e-01,2.032087369040392610e-01,7.624706186850611911e-02,2.597178148936352127e-01,5.512064158973292716e-02,1.825919644592530200e-01,8.515606043010544302e-02
1.839237340796538722e-01,2.037538418972121845e-01,7.723403119461115518e-02,2.585581504154540466e-01,5.547034943456391476e-02,1.816029347163315988e-01,8.554890067574244528e-02
1.800275229499495866e-01,2.042343292101952701e-01,7.820611663331161756e-02,2.572972726417327438e-01,5.580747300723248178e-02,1.805411853658965282e-01,8.593741149332856377e-02
1.762585005077203504e-01,2.046500854539212155e-01,7.915887870030829943e-02,2.559375455912675790e-01,5.613407803821740538e-02,1.794088117316113562e-01,8.632144106621145174e-02
1.726239915954035919e-01,2.050010458785483380e-01,8.008788154734032549e-02,2.544815058020998833e-01,5.645238373798874831e-02,1.782080267514680461e-01,8.670088317935156774e-02
1.691310874510635054e-01,2.052871868509197895e-01,8.098872845872820414e-02,2.529318536102216908e-01,5.676472902410782673e-02,1.769411509598868559e-01,8.707567298033672132e-02
1.657865502332924734e-01,2.055085181587683607e-01,8.185709696242947364e-02,2.512914440117887671e-01,5.707353524297001379e-02,1.756106020441692561e-01,8.744578214894670187e-02
1.625967081222777222e-01,2.056650752623135903e-01,8.268877321220106935e-02,2.495632771321847909e-01,5.738126589418471313e-02,1.742188840138888528e-01,8.781121356586743532e-02
1.595673425187695837e-01,2.057569116239116036e-01,8.347968533085620146e-02,2.477504883315107542e-01,5.769038400008244527e-02,1.727685760317410890e-01,8.817199557923301179e-02
1.567035695518655680e-01,2.057840912545324252e-01,8.422593543686118789e-02,2.458563379824232897e-01,5.800330789405800519e-02,1.712623209647420319e-01,8.852817597405004957e-02
1.540097188230648562e-01,2.057466816217568828e-01,8.492383010710188862e-02,2.438842009624667684e-01,5.832236632142746846e-02,1.697028137251556656e-01,8.887981575409609203e-02
1.514892130030955075e-01,2.056447470674404865e-01,8.556990905726334640e-02,2.418375559089306903e-01,5.864975384641783057e-02,1.680927894808436907e-01,8.922698284846364292e-02
1.491444524916239467e-01,2.054783428839696557e-01,8.616097184784245189e-02,2.397199742895752550e-01,5.898748762993857864e-02,1.664350118245173649e-01,8.956974585546959022e-02
1.469767097728707506e-01,2.052475101959684300e-01,8.669410244840963786e-02,2.375351093471342878e-01,5.933736667674471832e-02,1.647322610003157384e-01,8.990816793512687588e-02
1.449860382785109758e-01,2.049522717893006440e-01,8.716669151551391381e-02,2.352866849791747650e-01,5.970093464098724656e-02,1.629873222939104693e-01,9.024230095778608407e-02
1.431712004417448614e-01,2.045926290212085052e-01,8.757645626080345913e-02,2.329784846175196322e-01,6.007944722200840582e-02,1.612029746986277101e-01,9.057218001095733440e-02
1.415296191563082395e-01,2.041685599344673918e-01,8.792145780574099623e-02,2.306143401729947029e-01,6.047384507688172151e-02,1.593819799746190036e-01,9.089781835881691197e-02
1.400573560392943950e-01,2.036800186846132732e-01,8.820011593796941995e-02,2.281981211116665131e-01,6.088473302562188993e-02,1.575270722206430773e-01,9.121920293965246618e-02
1.387491187755637845e-01,2.031269363727860044e-01,8.841122120213548707e-02,2.257337237280327424e-01,6.131236613589292894e-02,1.556409480783390864e-01,9.153629047570105426e-02
1.375982984731085601e-01,2.025092233577608369e-01,8.855394427499618804e-02,2.232250606788618863e-01,6.175664305639731733e-02,1.537262576868284880e-01,9.184900425774010502e-02
1.365970364946387516e-01,2.018267730996104736e-01,8.862784259106747109e-02,2.206760508386251818e-01,6.221710673434756311e-02,1.517855965009557995e-01,9.215723165368705505e-02
1.357363187811662653e-01,2.010794675645029561e-01,8.863286420104066199e-02,2.180906095338717154e-01,6.269295241618833003e-02,1.498214980794546347e-01,9.246082237665928516e-02
1.350060943792721069e-01,2.002671841957909260e-01,8.856934886078496327e-02,2.154726392095833720e-01,6.318304260571991349e-02,1.478364279397887393e-01,9.275958753378346633e-02
1.343954138377919105e-01,1.993898044312183426e-01,8.843802636403201578e-02,2.128260205756924428e-01,6.368592845231189903e-02,1.458327785644784880e-01,9.305329946285438580e-02
1.338925824312124924e-01,1.984472237202141720e-01,8.824001214684690231e-02,2.101546042767000744e-01,6.419987687393816089e-02,1.438128656295039609e-01,9.334169235007129528e-02
1.334853228331261688e-01,1.974393629693248775e-01,8.797680020676360013e-02,2.074622031218890661e-01,6.472290259210908281e-02,1.417789255091045919e-01,9.362446360883935892e-02
1.331609418968253689e-01,1.963661813183135429e-01,8.765025339402514326e-02,2.047525849080996108e-01,6.525280417174096625e-02,1.397331140932038251e-01,9.390127598731154435e-02
1.329064965566925105e-01,1.952276901247820828e-01,8.726259114675634365e-02,2.020294658616119676e-01,6.578720311848769431e-02,1.376775069341299451e-01,9.417176036121457927e-02
1.327089544714359637e-01,1.940239680117568644e-01,8.681637475614484289e-02,1.992965047204336426e-01,6.632358508599249525e-02,1.356141007185996950e-01,9.443551915876093050e-02
1.325553458026208775e-01,1.927551768109131147e-01,8.631449026187401619e-02,1.965572974733222900e-01,6.685934228051042261e-02,1.335448160394973049e-01,9.469213035625909103e-02
1.324329033725677451e-01,1.914215782143323108e-01,8.576012909221321368e-02,1.938153727672441429e-01,6.739181621351034157e-02,1.314715014202325061e-01,9.494115197649136140e-02
1.323291892972699446e-01,1.900235509301629877e-01,8.515676657742041189e-02,1.910741879906607543e-01,6.791834003660318642e-02,1.293959385228068970e-01,9.518212701708822499e-02
1.322322069814449164e-01,1.885616081225317542e-01,8.450813847957104608e-02,1.883371260360748867e-01,6.843627978988187088e-02,1.273198484496208538e-01,9.541458873297087306e-02
1.321304980522916284e-01,1.870364149036722323e-01,8.381821569672215366e-02,1.856074927415539422e-01,6.894307399752501453e-02,1.252448990288985986e-01,9.563806619540529685e-02
1.320132243729069677e-01,1.854488056366203064e-01,8.309117731459304823e-02,1.828885150074240074e-01,6.943627114730513417e-02,1.231727129548094435e-01,9.585209005020001172e-02
1.318702357088072374e-01,1.837998008000048256e-01,8.233138219482384612e-02,1.801833395808770666e-01,6.991356468863722806e-02,1.211048766362739504e-01,9.605619839893708711e-02
1.316921239272328958e-01,1.820906231624141447e-01,8.154333930545706877e-02,1.774950324976960203e-01,7.037282527344720928e-02,1.190429495933622434e-01,9.624994272967324349e-02
1.314702648028450716e-01,1.803227130124990529e-01,8.073167701662614659e-02,1.748265791665689906e-01,7.081213004303549274e-02,1.169884742274034800e-01,9.643289382708195023e-02
1.311968486035681170e-01,1.784977421922433471e-01,7.990111160247972966e-02,1.721808850773318689e-01,7.122978883092863367e-02,1.149429857806057304e-01,9.660464759631043341e-02
1.308649006567180473e-01,1.766176266845651266e-01,7.905641520895220764e-02,1.695607771098169847e-01,7.162436720596324080e-02,1.129080222932934696e-01,9.676483073967515058e-02
1.304682930674954666e-01,1.746845375124201349e-01,7.820238356577367822e-02,1.669690054146260594e-01,7.199470632171656170e-02,1.108851343618783292e-01,9.691310623050150563e-02
1.300017486966217883e-01,1.727009097146881000e-01,7.734380373955543342e-02,1.644082458309631123e-01,7.233993956855959417e-02,1.088758944984259680e-01,9.704917853371491931e-02
1.294608384157249215e-01,1.706694491741244657e-01,7.648542224210228002e-02,1.618811027995237795e-01,7.265950604406694324e-02,1.068819058931304439e-01,9.717279852802965245e-02
1.288419725593718534e-01,1.685931370844102328e-01,7.563191382326557577e-02,1.593901127202928258e-01,7.295316086748568352e-02,1.049048103841278001e-01,9.728376808959099398e-02
1.281423873898066002e-01,1.664752318566616873e-01,7.478785128934722914e-02,1.569377476958834228e-01,7.322098236580382169e-02,1.029462954447732392e-01,9.738194430156987824e-02
1.273601272903210069e-01,1.643192682805922067e-01,7.395767669477705530e-02,1.545264195907889992e-01,7.346337615409462285e-02,1.010081000066959944e-01,9.746724325838662661e-02
1.264940233094492272e-01,1.621290537718304559e-01,7.314567425481428853e-02,1.521584843256907904e-01,7.368107612275456852e-02,9.909201894756902718e-02,9.753964343688011074e-02
1.255436685928045804e-01,1.599086615547346546e-01,7.235594531860090051e-02,1.498362463138840917e-01,7.387514233056946544e-02,9.719990608551967726e-02,9.759918860980740241e-02
1.245093911630684169e-01,1.576624206496124725e-01,7.159238572334557238e-02,1.475619629342143635e-01,7.404695578689791946e-02,9.533367553749501344e-02,9.764599027955833677e-02
1.233922244411538582e-01,1.553949025548249652e-01,7.085866582031126459e-02,1.453378489219145364e-01,7.419821009043164883e-02,9.349530131672036115e-02,9.768022961193334464e-02
1.221938758420494375e-01,1.531109045382890443e-01,7.015821342066017041e-02,1.431660805458240815e-01,7.433089987789597008e-02,9.168681506479597898e-02,9.770215885132915723e-02
1.209166937260701125e-01,1.508154294799876616e-01,6.949419985380198006e-02,1.410487994281415802e-01,7.444730602575687362e-02,8.991030183718272395e-02,9.771210219979836742e-02
1.195636329387687047e-01,1.485136622379819860e-01,6.886952926327293001e-02,1.389881158516869386e-01,7.454997754371883723e-02,8.816789388709235509e-02,9.771045614332060647e-02
1.181382191291350248e-01,1.462109425460076384e-01,6.828683118695831611e-02,1.369861113903466932e-01,7.464171010283549013e-02,8.646176242248437838e-02,9.769768920938062817e-02
1.166445119945052900e-01,1.439127344919839957e-01,6.774845638232415701e-02,1.350448406917008903e-01,7.472552115574920828e-02,8.479410734430545271e-02,9.767434114075276841e-02
1.150870675605766003e-01,1.416245926747244366e-01,6.725647576695570340e-02,1.331663322376547554e-01,7.480462163414298982e-02,8.316714501163478823e-02,9.764102147140782395e-02
1.134708995650260399e-01,1.393521251917882176e-01,6.681268225467962285e-02,1.313525879101375138e-01,7.488238425085513850e-02,8.158309412123727900e-02,9.759840749185696995e-02
1.118014399727337294e-01,1.371009536756074565e-01,6.641859518302116461e-02,1.296055811955174886e-01,7.496230849267826457e-02,8.004415983523062439e-02,9.754724159319644317e-02
1.100844986091066013e-01,1.348766706682518191e-01,6.607546695404428738e-02,1.279272538742197707e-01,7.504798246524344019e-02,7.855251634088206147e-02,9.748832798177319015e-02
1.083262218555644113e-01,1.326847947075271428e-01,6.578429145280417778e-02,1.263195110619697303e-01,7.514304184310208190e-02,7.711028808034975368e-02,9.742252875989815264e-02
1.065330503084253311e-01,1.305307235878330474e-01,6.554581376999285558e-02,1.247842144967603317e-01,7.525112628432154005e-02,7.571952994428980677e-02,9.735075937250128875e-02
1.047116752604110024e-01,1.284196863567698688e-01,6.536054074097931432e-02,1.233231740015019590e-01,7.537583378619309993e-02,7.438220677991772001e-02,9.727398342514051444e-02
1.028689938246594993e-01,1.263566947102011395e-01,6.522875182386773940e-02,1.219381370964360278e-01,7.552067358190790725e-02,7.310017261890630613e-02,9.719320688538218844e-02
1.010120624871717748e-01,1.243464945503949121e-01,6.515050987419686301e-02,1.206307767874261472e-01,7.568901830055914381e-02,7.187515008030903596e-02,9.710947168726943857e-02
9.914804884860703438e-02,1.223935185687839711e-01,6.512567143145223114e-02,1.194026776153330888e-01,7.588405622646557380e-02,7.070871044484310086e-02,9.702384876732461638e-02
9.728418130473628911e-02,1.205018408003195041e-01,6.515389620896575029e-02,1.182553201163484835e-01,7.610874458959307476e-02,6.960225492522630064e-02,9.693743057019203746e-02
9.542769642201351377e-02,1.186751341629393164e-01,6.523465556898594420e-02,1.171900639113412079e-01,7.636576488761005754e-02,6.855699766862412281e-02,9.685132307244301297e-02
9.358578379665929980e-02,1.169166320353679789e-01,6.536723986273346165e-02,1.162081297112440015e-01,7.665748127339110096e-02,6.757395101767081635e-02,9.676663738401555803e-02
9.176552824875379433e-02,1.152290949314378199e-01,6.555076461471068261e-02,1.153105805920204563e-01,7.698590303280579417e-02,6.665391352276561765e-02,9.668448099796002337e-02
8.997384930333923725e-02,1.136147832924382373e-01,6.578417562512603456e-02,1.144983029531537466e-01,7.735265212222193487e-02,6.579746113846983435e-02,9.660594877028017002e-02
8.821743805362851354e-02,1.120754373354691108e-01,6.606625314834317642e-02,1.137719876240028960e-01,7.775893663248983900e-02,6.500494195058674485e-02,9.653211372231890186e-02
8.650269169029076166e-02,1.106122647629420586e-01,6.639561537412859427e-02,1.131321116189956399e-01,7.820553089920254108e-02,6.427647466975416890e-02,9.646401776793625538e-02
8.483564621525152560e-02,1.092259369571807193e-01,6.677072148882051694e-02,1.125789210620431191e-01,7.869276279445008848e-02,6.361195099620561844e-02,9.640266247624312834e-02
8.322190813360336170e-02,1.079165940594079554e-01,6.718987462354678031e-02,1.121124158000799675e-01,7.922050852311542102e-02,6.301104181504291191e-02,9.634899998747148420e-02
8.166658622210681839e-02,1.066838590731177955e-01,6.765122500595144306e-02,1.117323362035749779e-01,7.978819501941604442e-02,6.247320702999334396e-02,9.630392420428503242e-02
8.017422478950285425e-02,1.055268608504086048e-01,6.815277362161964447e-02,1.114381526078545154e-01,8.039480981050281527e-02,6.199770869550706720e-02,9.626826238311389505e-02
7.874874014742004602e-02,1.044442655314687524e-01,6.869237666377495111e-02,1.112290577841732048e-01,8.103891799697257592e-02,6.158362697184908280e-02,9.624276724964672680e-02
7.739336226991123946e-02,1.034343157287166415e-01,6.926775100800777740e-02,1.111039627461899437e-01,8.171868580716627750e-02,6.122987831469430681e-02,9.622810975923132282e-02
7.611058379965057741e-02,1.024948764946467805e-01,6.987648089648042238e-02,1.110614960997179101e-01,8.243191002261174294e-02,6.093523522732921527e-02,9.622487261652257207e-02
7.490211862465939729e-02,1.016234869010746167e-01,7.051602595718442501e-02,1.111000070362694048e-01,8.317605245219852894e-02,6.069834685538537389e-02,9.623354465928468660e-02
7.376887217129989016e-02,1.008174158989605940e-01,7.118373062223917747e-02,1.112175719596585483e-01,8.394827855535670624e-02,6.051775969386649634e-02,9.625451619894156985e-02
7.271092531795146641e-02,1.000737210298701940e-01,7.187683494843791210e-02,1.114120046256526358e-01,8.474549927899729940e-02,6.039193770396487915e-02,9.628807539552619588e-02
7.172753342577403712e-02,9.938930852521205006e-02,7.259248678624906359e-02,1.116808695730309164e-01,8.556441517567935084e-02,6.031928119991601667e-02,9.633440572748437625e-02
7.081714142384855359e-02,9.876099335575636018e-02,7.332775519259925046e-02,1.120214985353897713e-01,8.640156190565577432e-02,6.029814395866757437e-02,9.639358459780736355e-02
6.997741521108929996e-02,9.818555787540605984e-02,7.407964493965429886e-02,1.124310094505384244e-01,8.725335628604577454e-02,6.032684812045179673e-02,9.646558309776345763e-02
6.920528889898569513e-02,9.765980783033549606e-02,7.484511193742673929e-02,1.129063276309732466e-01,8.811614212880700125e-02,6.040369657843626394e-02,9.655026692867998972e-02
6.849702668073827383e-02,9.718062466586288584e-02,7.562107936273558539e-02,1.134442086259168925e-01,8.898623519809023552e-02,6.052698269217128557e-02,9.664739846144054791e-02
6.784829743958858961e-02,9.674501324638218325e-02,7.640445427065187256e-02,1.140412622925971869e-01,8.985996671038032346e-02,6.069499729460925419e-02,9.675663989324476133e-02
6.725425966132929367e-02,9.635014429626144461e-02,7.719214445651306766e-02,1.146939776004520795e-01,9.073372489212593039e-02,6.090603308897456214e-02,9.687755744234193001e-02
6.670965383751800704e-02,9.599339106099631647e-02,7.798107533602287311e-02,1.153987477144376161e-01,9.160399419521911279e-02,6.115838664390536861e-02,9.700962650443867297e-02
6.620889936080345817e-02,9.567235986920742674e-02,7.876820661685063341e-02,1.161518949395825839e-01,9.246739184792310273e-02,6.145035828872372208e-02,9.715223767976077784e-02
6.574619292368003021e-02,9.538491444071876824e-02,7.955054854639069528e-02,1.169496951549960362e-01,9.332070148609782068e-02,6.178025028258787854e-02,9.730470356767612072e-02
6.531560561800095477e-02,9.512919392975185962e-02,8.032517753585259601e-02,1.177884014182604411e-01,9.416090366634398412e-02,6.214636368028285396e-02,9.746626621660225975e-02
6.491117625999548446e-02,9.490362481327857536e-02,8.108925097958355477e-02,1.186642664772600553e-01,9.498520310931019006e-02,6.254699434347696374e-02,9.763610511074888310e-02
6.452699889032791070e-02,9.470692683277392998e-02,8.184002110954216591e-02,1.195735639830850794e-01,9.579105255883316183e-02,6.298042855051423639e-02,9.781334557208040681e-02
6.415730287438749235e-02,9.453811327451500102e-02,8.257484774734143163e-02,1.205126082522932907e-01,9.657617317218303299e-02,6.344493864223955948e-02,9.799706745561806431e-02
6.379652451141128167e-02,9.439648593178463776e-02,8.329120983956918300e-02,1.214777724775820134e-01,9.733857138005350129e-02,6.393877910865589098e-02,9.818631401861763197e-02
6.343936951672787816e-02,9.428162513511148535e-02,8.398671568563023659e-02,1.224655053314763209e-01,9.807655217377184154e-02,6.446018347454152142e-02,9.838010084896967045e-02
6.308086614375577050e-02,9.419337526752638579e-02,8.465911179069281201e-02,1.234723459471087359e-01,9.878872879318187361e-02,6.500736228489656376e-02,9.857742474501543506e-02
6.271640904605374489e-02,9.413182620418605873e-02,8.530629029912467631e-02,1.244949372931354603e-01,9.947402880335601272e-02,6.557850242667558061e-02,9.877727244745856949e-02
6.234179423864912029e-02,9.409729113270259848e-02,8.592629498582315950e-02,1.255300379862688831e-01,1.001316965631681571e-01,6.617176795501916731e-02,9.897862913376656580e-02
6.195324570348728632e-02,9.409028122469065281e-02,8.651732580387944127e-02,1.265745326050314312e-01,1.007612921050547866e-01,6.678530252316818017e-02,9.918048659597847316e-02
6.154743430283984157e-02,9.411147764227645318e-02,8.707774200694233524e-02,1.276254405826194038e-01,1.013626864640767150e-01,6.741723344812963759e-02,9.938185103377300544e-02
6.112148972675063296e-02,9.416170137673066098e-02,8.760606388334965522e-02,1.286799237657869355e-01,1.019360535164977877e-01,6.806567738120528066e-02,9.958175040563545244e-02
6.067300621730409987e-02,9.424188143033319920e-02,8.810097315649792482e-02,1.297352927311027915e-01,1.024818584141296007e-01,6.872874749546382944e-02,9.977924129167441147e-02
6.020004279488119781e-02,9.435302186664355772e-02,8.856131212195292313e-02,1.307890119504946658e-01,1.030008427310110941e-01,6.940456205240759513e-02,9.997341523180693079e-02
5.970111866988593585e-02,9.449616826745543818e-02,8.898608160640709974e-02,1.318387038954002277e-01,1.034940064736984411e-01,7.009125416826313126e-02,1.001634045124439321e-01
