-1.118093217690851571e+00,1.792523496022931095e-02,6.440353880866288572e-01,-1.806530621761698985e+00,4.911203684350720633e-01,2.266761765928932526e+00,3.398432014253939815e-01
-1.122242421870546902e+00,1.989562783494090714e-02,6.446140715681708544e-01,-1.805354489633354209e+00,4.908011648248851722e-01,2.268315321388064021e+00,3.398480642417479047e-01
-1.126421083565339654e+00,2.187308480064541899e-02,6.451927444062020012e-01,-1.804149005634329228e+00,4.904716751047579759e-01,2.269888842926728323e+00,3.398557565716701090e-01
-1.130625494434480016e+00,2.385863489980920987e-02,6.457711454755310498e-01,-1.802914393975588947e+00,4.901323445085261077e-01,2.271482349738744855e+00,3.398661746043083465e-01
-1.134851803636519829e+00,2.585330885816172070e-02,6.463490042188345663e-01,-1.801650989944702630e+00,4.897836301876236087e-01,2.273095792679588278e+00,3.398792109273372497e-01
-1.139096047838315640e+00,2.785812971042590791e-02,6.469260434431958195e-01,-1.800359234121074792e+00,4.894259938250746789e-01,2.274729056051684406e+00,3.398947575495112061e-01
-1.143354181917462409e+00,2.987410317732587528e-02,6.475019822449123996e-01,-1.799039666183609221e+00,4.890598944389350500e-01,2.276381959544207412e+00,3.399127088503314242e-01
-1.147622109848083216e+00,3.190220791233152470e-02,6.480765390217166910e-01,-1.797692918467085121e+00,4.886857815332151800e-01,2.278054260248499219e+00,3.399329643850192983e-01
-1.151895715276406884e+00,3.394338573679858001e-02,6.486494345315467758e-01,-1.796319709417009358e+00,4.883040887456264190e-01,2.279745654675318534e+00,3.399554314766075613e-01
-1.156170891319231675e+00,3.599853198055891212e-02,6.492203949576051958e-01,-1.794920837082603082e+00,4.879152281292779003e-01,2.281455780707287939e+00,3.399800275321974707e-01
-1.160443569154223198e+00,3.806848604174242062e-02,6.497891549405898637e-01,-1.793497172774308979e+00,4.875195851900046007e-01,2.283184219428897599e+00,3.400066820271627765e-01
-1.164709745015018338e+00,4.015402227486473269e-02,6.503554605406152156e-01,-1.792049654996118901e+00,4.871175147826785623e-01,2.284930496787056509e+00,3.400353381091559823e-01
-1.168965505254854209e+00,4.225584131016813655e-02,6.509190720933619723e-01,-1.790579283744560435e+00,4.867093379490446403e-01,2.286694085047093594e+00,3.400659537829957557e-01
-1.173207049198623952e+00,4.437456190008468720e-02,6.514797669273572067e-01,-1.789087115245958426e+00,4.862953397568411384e-01,2.288474404022144970e+00,3.400985026476739392e-01
-1.177430709563307420e+00,4.651071338071688377e-02,6.520373419118721259e-01,-1.787574257181965498e+00,4.858757681757029934e-01,2.290270822067502543e+00,3.401329741675818141e-01
-1.181632970289090423e+00,4.866472882761621599e-02,6.525916158076898732e-01,-1.786041864431041848e+00,4.854508340001922884e-01,2.292082656845578548e+00,3.401693734713576722e-01
-1.185810481686651929e+00,5.083693897610404300e-02,6.531424313958538175e-01,-1.784491135331010891e+00,4.850207118048164290e-01,2.293909175881201357e+00,3.402077206832504475e-01
-1.189960072868579299e+00,5.302756696712594697e-02,6.536896573624007001e-01,-1.782923308445618638e+00,4.845855418906921397e-01,2.295749596940694470e+00,3.402480498032939837e-01
-1.194078761493136742e+00,5.523672397032208109e-02,6.542331899199764766e-01,-1.781339659796698172e+00,4.841454331591612537e-01,2.297603088281262806e+00,3.402904071636451144e-01
-1.198163760905508468e+00,5.746440572681160708e-02,6.547729541500582062e-01,-1.779741500503578155e+00,4.837004668247451011e-01,2.299468768829280307e+00,3.403348494988766570e-01
-1.202212484813783178e+00,5.971049004522683418e-02,6.553089050522826753e-01,-1.778130174753270509e+00,4.832507008588780018e-01,2.301345708356802966e+00,3.403814416776079765e-01
-1.206222549683471978e+00,6.197473527589847375e-02,6.558410282900550836e-01,-1.776507058009153539e+00,4.827961750373743199e-01,2.303232927734793378e+00,3.404302541513639091e-01
-1.210191775074259457e+00,6.425677977983874911e-02,6.563693406242173678e-01,-1.774873555352660670e+00,4.823369164490165506e-01,2.305129399348787800e+00,3.404813601837742842e-01
-1.214118182175373262e+00,6.655614240130501569e-02,6.568938900290716143e-01,-1.773231099842302871e+00,4.818729453103668958e-01,2.307034047767895224e+00,3.405348329289944465e-01
-1.217999990820858525e+00,6.887222394524664115e-02,6.574147554875335864e-01,-1.771581150767386870e+00,4.814042809232320086e-01,2.308945750760867721e+00,3.405907424323987853e-01
-1.221835615282882426e+00,7.120430965379330457e-02,6.579320464646243316e-01,-1.769925191670272069e+00,4.809309476063532984e-01,2.310863340753316564e+00,3.406491526290653660e-01
-1.225623659149798872e+00,7.355157266906219016e-02,6.584459020609569890e-01,-1.768264728011082587e+00,4.804529804320226694e-01,2.312785606817962414e+00,3.407101184162722451e-01
-1.229362909596146025e+00,7.591307846284883754e-02,6.589564898503381674e-01,-1.766601284352495860e+00,4.799704306014671573e-01,2.314711297284880231e+00,3.407736828751376512e-01
-1.233052331344229646e+00,7.828779020713186321e-02,6.594640044081365726e-01,-1.764936400949594031e+00,4.794833702999958813e-01,2.316639123051150495e+00,3.408398747136656137e-01
-1.236691060601836867e+00,8.067457505264741258e-02,6.599686655396816981e-01,-1.763271629640646765e+00,4.789918968838999813e-01,2.318567761659088511e+00,3.409087059988746837e-01
-1.240278399238440743e+00,8.307221127598099497e-02,6.604707162206551185e-01,-1.761608528949031083e+00,4.784961362657686457e-01,2.320495862199467574e+00,3.409801702394776868e-01
-1.243813809433705675e+00,8.547939624861214392e-02,6.609704202642656679e-01,-1.759948658323938986e+00,4.779962453828804914e-01,2.322422051080963001e+00,3.410542408728837738e-01
-1.247296908997857612e+00,8.789475517404737870e-02,6.614680597329058998e-01,-1.758293571467869132e+00,4.774924136543257092e-01,2.324344938689715256e+00,3.411308702012794125e-01
-1.250727467524546999e+00,9.031685053159330123e-02,6.619639321150072586e-01,-1.756644808721680828e+00,4.769848633560054285e-01,2.326263126943654669e+00,3.412099888114098478e-01
-1.254105403494090609e+00,9.274419215745061118e-02,6.624583472908855963e-01,-1.755003888502820963e+00,4.764738488681752315e-01,2.328175217725446000e+00,3.412915055016659815e-01
-1.257430782399491909e+00,9.517524788571718464e-02,6.629516243144704113e-01,-1.753372297818654779e+00,4.759596547771452468e-01,2.330079822155975755e+00,3.413753077284167325e-01
-1.260703815920513726e+00,9.760845466367268353e-02,6.634440880408867258e-01,-1.751751481904086472e+00,4.754425928405410229e-01,2.331975570647676133e+00,3.414612625714932292e-01
-1.263924862123448012e+00,1.000422300475458937e-01,6.639360656328535670e-01,-1.750142833060237546e+00,4.749229978535203234e-01,2.333861123654179082e+00,3.415492182066010018e-01
-1.267094426617154213e+00,1.024749839770034976e-01,6.644278829816878673e-01,-1.748547678798192839e+00,4.744012224808941136e-01,2.335735183010344329e+00,3.416390058604842350e-01
-1.270213164550688667e+00,1.049051307191078697e-01,6.649198610812893095e-01,-1.746967269418047142e+00,4.738776311465714430e-01,2.337596503735174025e+00,3.417304422131778319e-01
-1.273281883295354744e+00,1.073311008657119592e-01,6.654123123957478292e-01,-1.745402765178051485e+00,4.733525930965066242e-01,2.339443906150100894e+00,3.418233322009155417e-01
-1.276301545615455169e+00,1.097513532624734001e-01,6.659055372630484637e-01,-1.743855223230852847e+00,4.728264747737949136e-01,2.341276288147201345e+00,3.419174721634803404e-01
-1.279273273098317176e+00,1.121643867431841857e-01,6.663998203786867247e-01,-1.742325584523030102e+00,4.722996316641731585e-01,2.343092637426536839e+00,3.420126532712048917e-01
-1.282198349586165298e+00,1.145687515401753176e-01,6.668954274037414143e-01,-1.740814660869782760e+00,4.717723997864672336e-01,2.344892043509658741e+00,3.421086651596639272e-01
-1.285078224330954200e+00,1.169630602404697350e-01,6.673926017420088730e-01,-1.739323122428161117e+00,4.712450870150611260e-01,2.346673709327725454e+00,3.422052996945207926e-01
-1.287914514578896608e+00,1.193459981583302465e-01,6.678915615301210806e-01,-1.737851485799252416e+00,4.707179644299228638e-01,2.348436962178108267e+00,3.423023547851218318e-01
-1.290709007284660537e+00,1.217163329980725239e-01,6.683924968830589064e-01,-1.736400102991831229e+00,4.701912578938556297e-01,2.350181263843058588e+00,3.423996381633791497e-01
-1.293463659656355347e+00,1.240729236866470186e-01,6.688955674351405589e-01,-1.734969151477012472e+00,4.696651400563356393e-01,2.351906219668257414e+00,3.424969710442913318e-01
-1.296180598241613913e+00,1.264147282635663117e-01,6.694009002133290975e-01,-1.733558625555216004e+00,4.691397229784809442e-01,2.353611586407906575e+00,3.425941915861333564e-01
-1.298862116282254231e+00,1.287408107263114110e-01,6.699085878756176893e-01,-1.732168329243308769e+00,4.686150515644691983e-01,2.355297278656447446e+00,3.426911580718632333e-01
-1.301510669089950056e+00,1.310503467422901580e-01,6.704186873422874893e-01,-1.730797870871293442e+00,4.680910979712352149e-01,2.356963373704918041e+00,3.427877517385731210e-01
-1.304128867227634325e+00,1.333426281536102265e-01,6.709312188420764045e-01,-1.729446659554625843e+00,4.675677571508222163e-01,2.358610114682077263e+00,3.428838791887280912e-01
-1.306719467320352601e+00,1.356170662181386821e-01,6.714461653887815462e-01,-1.728113903680569496e+00,4.670448436586897012e-01,2.360237911866367888e+00,3.429794743253350431e-01
-1.309285360364320416e+00,1.378731935492771288e-01,6.719634726966793314e-01,-1.726798611515478976e+00,4.665220898370647795e-01,2.361847342084155255e+00,3.430744997628740744e-01
-1.311829557452932171e+00,1.401106647372089009e-01,6.724830495354530147e-01,-1.725499594005180715e+00,4.659991454555779677e-01,2.363439146141762315e+00,3.431689476765826807e-01
-1.314355172892514689e+00,1.423292556556969846e-01,6.730047685172730887e-01,-1.724215469803402900e+00,4.654755788625636326e-01,2.365014224273092047e+00,3.432628400642632194e-01
-1.316865404737411538e+00,1.445288614803628691e-01,6.735284673003745226e-01,-1.722944672524337584e+00,4.649508796701470326e-01,2.366573629620213115e+00,3.433562284069223147e-01
-1.319363512832322893e+00,1.467094934662848682e-01,6.740539501851565696e-01,-1.721685460175726767e+00,4.644244629652881651e-01,2.368118559800521439e+00,3.434491927269706091e-01
-1.321852794508378004e+00,1.488712745542404292e-01,6.745809900706531970e-01,-1.720435926689315220e+00,4.638956750079861746e-01,2.369650346650092665e+00,3.435418400551329410e-01
-1.324336558136747000e+00,1.510144338954545473e-01,6.751093307313807967e-01,-1.719194015426914746e+00,4.633638003475573086e-01,2.371170444267712618e+00,3.436343023293557120e-01
-1.326818094798461800e+00,1.531393004038485439e-01,6.756386893673007599e-01,-1.717957534503731232e+00,4.628280702589814277e-01,2.372680415517140595e+00,3.437267337605885986e-01
-1.329300648380082439e+00,1.552462954620212332e-01,6.761687593731064982e-01,-1.716724173736718262e+00,4.622876723743957195e-01,2.374181917175504086e+00,3.438193077110966445e-01
-1.331787384450701772e+00,1.573359249221148448e-01,6.766992132674580773e-01,-1.715491522995507001e+00,4.617417613605013793e-01,2.375676683942601564e+00,3.439122131406902594e-01
-1.334281358315375421e+00,1.594087705549381839e-01,6.772297057183337410e-01,-1.714257091707504621e+00,4.611894704714737947e-01,2.377166511548722383e+00,3.440056506847385953e-01
-1.336785482672357972e+00,1.614654811098948928e-01,6.777598765974969242e-01,-1.713018329247814719e+00,4.606299237893956011e-01,2.378653239216719228e+00,3.440998284348779634e-01
-1.339302495325622511e+00,1.635067631541429201e-01,6.782893539953129824e-01,-1.711772645929121150e+00,4.600622489506194235e-01,2.380138731746987979e+00,3.441949574987889227e-01
-1.341834927419423451e+00,1.655333718617842398e-01,6.788177571269236044e-01,-1.710517434297027073e+00,4.594855901471048831e-01,2.381624861501487445e+00,3.442912474192001415e-01
-1.344385072667557246e+00,1.675461019226385517e-01,6.793446990621394566e-01,-1.709250090432779423e+00,4.588991211868302389e-01,2.383113490564553683e+00,3.443889015343128968e-01
-1.346954958046307826e+00,1.695457787352420143e-01,6.798697892144024424e-01,-1.707968034967919602e+00,4.583020583969247830e-01,2.384606453354145561e+00,3.444881123621040819e-01
-1.349546316406719626e+00,1.715332500401893223e-01,6.803926355287838179e-01,-1.706668733524132398e+00,4.576936731571580319e-01,2.386105539947117826e+00,3.445890570894811766e-01
-1.352160561439074371e+00,1.735093781379075661e-01,6.809128463151655763e-01,-1.705349716306196806e+00,4.570733038597329934e-01,2.387612480366568590e+00,3.446918932440873884e-01
-1.354798765390646809e+00,1.754750328196376941e-01,6.814300316804488000e-01,-1.704008596596131575e+00,4.564403671036939558e-01,2.389128930058370237e+00,3.447967546217877155e-01
-1.357461639897648009e+00,1.774310851220827212e-01,6.819438045226833278e-01,-1.702643087921873022e+00,4.557943679483670296e-01,2.390656456758248893e+00,3.449037475366451000e-01
-1.360149520244576804e+00,1.793784019952049946e-01,6.824537810602788745e-01,-1.701251019703521550e+00,4.551349090696643618e-01,2.392196528920737641e+00,3.450129474526875129e-01
-1.362862353310047681e+00,1.813178419494744786e-01,6.829595808807414903e-01,-1.699830351213631019e+00,4.544616986853174945e-01,2.393750505847683563e+00,3.451243960481635842e-01
-1.365599689398729222e+00,1.832502517239303352e-01,6.834608265054553655e-01,-1.698379183724374464e+00,4.537745571396147870e-01,2.395319629617481016e+00,3.452380987535116352e-01
-1.368360678095653649e+00,1.851764639902872545e-01,6.839571424796204724e-01,-1.696895770752834487e+00,4.530734220643949928e-01,2.396905018877703242e+00,3.453540227941507279e-01
-1.371144068213318912e+00,1.870972960815578956e-01,6.844481540093616534e-01,-1.695378526355268978e+00,4.523583520602914021e-01,2.398507664524168081e+00,3.454720957587011920e-01
-1.373948211835079203e+00,1.890135497068666792e-01,6.849334851808578373e-01,-1.693826031460954784e+00,4.516295288698649046e-01,2.400128427249626384e+00,3.455922047025892230e-01
-1.376771072391970829e+00,1.909260115879399256e-01,6.854127568089048994e-01,-1.692237038275303584e+00,4.508872580417064846e-01,2.401768036906139159e+00,3.457141957864563464e-01
-1.379610236645686605e+00,1.928354549277641050e-01,6.858855839742568072e-01,-1.690610472819401577e+00,4.501319681112021520e-01,2.403427093587695129e+00,3.458378744385976478e-01
-1.382462930389402267e+00,1.947426415987363602e-01,6.863515733201399627e-01,-1.688945435708082865e+00,4.493642083488608163e-01,2.405106070304610988e+00,3.459630060210432956e-01
-1.385326037621890327e+00,1.966483249168594072e-01,6.868103201881947673e-01,-1.687241201300402782e+00,4.485846451503953114e-01,2.406805317089566909e+00,3.460893169700663963e-01
-1.388196122899975293e+00,1.985532528506989136e-01,6.872614056825360196e-01,-1.685497215384110348e+00,4.477940571636377376e-01,2.408525066347475985e+00,3.462164963740452794e-01
-1.391069456530914294e+00,2.004581714994016772e-01,6.877043937573633636e-01,-1.683713091578970422e+00,4.469933292654887369e-01,2.410265439238408192e+00,3.463441979448758645e-01
-1.393942042230608802e+00,2.023638286635048300e-01,6.881388284284299939e-01,-1.681888606661944063e+00,4.461834455171191927e-01,2.412026452865069448e+00,3.464720423336583588e-01
-1.396809646846179032e+00,2.042709773258622186e-01,6.885642312114845787e-01,-1.680023695030098185e+00,4.453654812373653016e-01,2.413808028024204244e+00,3.465996197372562815e-01
-1.399667831722792855e+00,2.061803788580411911e-01,6.889800988914069890e-01,-1.678118442524294096e+00,4.445405943425179141e-01,2.415609997275076193e+00,3.467264927395992680e-01
-1.402511985284879081e+00,2.080928057701529887e-01,6.893859017241042997e-01,-1.676173079838272573e+00,4.437100161054979841e-01,2.417432113077981448e+00,3.468521993303136375e-01
-1.405337356400848225e+00,2.100090438293082395e-01,6.897810821692254013e-01,-1.674187975733685718e+00,4.428750414887548947e-01,2.419274055761610143e+00,3.469762560433765630e-01
-1.408139088107900783e+00,2.119298933837033827e-01,6.901650542454456083e-01,-1.672163630272065493e+00,4.420370192032644363e-01,2.421135441089765639e+00,3.470981611599807115e-01
-1.410912251288882979e+00,2.138561697455498289e-01,6.905372035914785211e-01,-1.670100668260095178e+00,4.411973416409475379e-01,2.423015827215263762e+00,3.472173979225613993e-01
-1.413651877915754973e+00,2.157887025064141873e-01,6.908968883052426513e-01,-1.667999833085143990e+00,4.403574348199513211e-01,2.424914720831310433e+00,3.473334377108930338e-01
-1.416352993503199542e+00,2.177283336826506821e-01,6.912434406208620707e-01,-1.665861981094461486e+00,4.395187484718677262e-01,2.426831582357798833e+00,3.474457431361485105e-01
-1.419010648450216738e+00,2.196759146160169596e-01,6.915761694686519689e-01,-1.663688076644241232e+00,4.386827463874874988e-01,2.428765830031060169e+00,3.475537710146957004e-01
-1.421619947986177968e+00,2.216323015847209699e-01,6.918943639471704099e-01,-1.661479187914708611e+00,4.378508971235163250e-01,2.430716842800055399e+00,3.476569751899969418e-01
-1.424176080479554685e+00,2.235983501123999240e-01,6.921972977191039877e-01,-1.659236483555096786e+00,4.370246651572359253e-01,2.432683961968828967e+00,3.477548091780954809e-01
-1.426674343911322307e+00,2.255749079962085513e-01,6.924842343245318776e-01,-1.656961230188750189e+00,4.362055025598334801e-01,2.434666491563570290e+00,3.478467286196222918e-01
-1.429110170359673804e+00,2.275628071095306404e-01,6.927544333863413506e-01,-1.654654790774319206e+00,4.353948412424604175e-01,2.436663697441820098e+00,3.479321935288433032e-01
-1.431479148387089229e+00,2.295628540690585750e-01,6.930071576636339659e-01,-1.652318623784952534e+00,4.345940858124550110e-01,2.438674805200399476e+00,3.480106703377913169e-01
-1.433777043264008677e+00,2.315758198892945707e-01,6.932416808902464034e-01,-1.649954283134331678e+00,4.338046070609570259e-01,2.440698996976534030e+00,3.480816337407952599e-01
-1.435999815004415314e+00,2.336024287791532428e-01,6.934572963174614468e-01,-1.647563418747107988e+00,4.330277360877149428e-01,2.442735407272579984e+00,3.481445683515566047e-01
-1.438143634226772383e+00,2.356433462644621502e-01,6.936533258629312693e-01,-1.645147777642492759e+00,4.322647590545721785e-01,2.444783117967836539e+00,3.481989701911578639e-01
-1.440204895888278269e+00,2.376991668460619045e-01,6.938291297522158896e-01,-1.642709205374145665e+00,4.315169125461727484e-01,2.446841152710330647e+00,3.482443480308595185e-01
-1.442180230970846244e+00,2.397704014251911819e-01,6.939841165254946320e-01,-1.640249647647708642e+00,4.307853795051032053e-01,2.448908470906562940e+00,3.482802246181333494e-01
-1.444066516223103225e+00,2.418574647452743087e-01,6.941177532702285102e-01,-1.637771151919871215e+00,4.300712856991444344e-01,2.450983961547182233e+00,3.483061378179583834e-01
-1.445860882083881194e+00,2.439606631116065794e-01,6.942295759311669645e-01,-1.635275868770236229e+00,4.293756966706866463e-01,2.453066437121126597e+00,3.483216417039010637e-01
-1.447560718928907253e+00,2.460801826572713291e-01,6.943191995422632878e-01,-1.632766052829808689e+00,4.286996151127404620e-01,2.455154627879201801e+00,3.483263076348208642e-01
-1.449163681793814273e+00,2.482160784246485452e-01,6.943863282210214205e-01,-1.630244063047977754e+00,4.280439786123942936e-01,2.457247176710344760e+00,3.483197253531788440e-01
-1.450667693733187491e+00,2.503682645268556772e-01,6.944307647645837633e-01,-1.627712362083559849e+00,4.274096577010063625e-01,2.459342634889545742e+00,3.483015041398299094e-01
-1.452070947977397886e+00,2.525365056423408694e-01,6.944524196885544232e-01,-1.625173514614825399e+00,4.267974541508403608e-01,2.461439458945651637e+00,3.482712740578807753e-01
-1.453371909046727861e+00,2.547204100787111014e-01,6.944513195541013317e-01,-1.622630184378477392e+00,4.262080994601536998e-01,2.463536008880120587e+00,3.482286873147287798e-01
-1.454569312976095041e+00,2.569194246189138164e-01,6.944276144361625214e-01,-1.620085129768022991e+00,4.256422534728158125e-01,2.465630547944449802e+00,3.481734197668100994e-01
-1.455662166793985079e+00,2.591328313344811729e-01,6.943815843954742606e-01,-1.617541197847607304e+00,4.251005030842156529e-01,2.467721244154922999e+00,3.481051725859849455e-01
-1.456649747386385307e+00,2.613597465171692003e-01,6.943136448293747431e-01,-1.615001316667738607e+00,4.245833609923183594e-01,2.469806173688933626e+00,3.480236740999652634e-01
-1.457531599861134453e+00,2.635991218426183558e-01,6.942243505906738887e-01,-1.612468485803860263e+00,4.240912644610709270e-01,2.471883326268203174e+00,3.479286818118890734e-01
-1.458307535510594333e+00,2.658497478383589074e-01,6.941143987799744952e-01,-1.609945765076779445e+00,4.236245740726832798e-01,2.473950612591451659e+00,3.478199845962235970e-01
-1.458977629451460256e+00,2.681102596844657793e-01,6.939846301343360890e-01,-1.607436261454746163e+00,4.231835724554016132e-01,2.476005873833347692e+00,3.476974050597914090e-01
-1.459542218000350999e+00,2.703791453293382108e-01,6.938360289537163217e-01,-1.604943114179649299e+00,4.227684629839774111e-01,2.478046893178983634e+00,3.475608020480749349e-01
-1.460001895823090923e+00,2.726547558564924589e-01,6.936697215258232907e-01,-1.602469478203446540e+00,4.223793684608578847e-01,2.480071409314583697e+00,3.474100732682531278e-01
-1.460357512874771224e+00,2.749353179919353796e-01,6.934869730294516144e-01,-1.600018506064478707e+00,4.220163297968976268e-01,2.482077131746863508e+00,3.472451579918708342e-01
-1.460610171127322054e+00,2.772189485967208045e-01,6.932891829157350472e-01,-1.597593328375853439e+00,4.216793047208541312e-01,2.484061757776599322e+00,3.470660397918818307e-01
-1.460761221061835924e+00,2.795036709467610958e-01,6.930778787856284318e-01,-1.595197033138408438e+00,4.213681665567889367e-01,2.486022990907539754e+00,3.468727492612314611e-01
-1.460812257884781307e+00,2.817874325628653143e-01,6.928547088000531762e-01,-1.592832644127984310e+00,4.210827031174980695e-01,2.487958560431040134e+00,3.466653666534158518e-01
-1.460765117410910641e+00,2.840681243193193817e-01,6.926214326762358819e-01,-1.590503098639778568e+00,4.208226157699655468e-01,2.489866241890716481e+00,3.464440243797547447e-01
-1.460621871541538219e+00,2.863436005299389020e-01,6.923799113395880944e-01,-1.588211224900532015e+00,4.205875187353405598e-01,2.491743878100963983e+00,3.462089092936730395e-01
-1.460384823255275411e+00,2.886116996872050700e-01,6.921320953149161515e-01,-1.585959719481395247e+00,4.203769386908513539e-01,2.493589400369242703e+00,3.459602646892843136e-01
-1.460056501019631359e+00,2.908702655134411397e-01,6.918800119536399063e-01,-1.583751125059832399e+00,4.201903147442020980e-01,2.495400849555316825e+00,3.456983919401653838e-01
-1.459639652526323994e+00,2.931171679734551061e-01,6.916257516050654530e-01,-1.581587808887298552e+00,4.200269988521760922e-01,2.497176396591646697e+00,3.454236517045641275e-01
-1.459137237651005004e+00,2.953503238959693800e-01,6.913714528495416012e-01,-1.579471942320300304e+00,4.198862567542835933e-01,2.498914362088322072e+00,3.451364646254686530e-01
-1.458552420539475758e+00,2.975677168565676878e-01,6.911192869196700617e-01,-1.577405481765604911e+00,4.197672694892440326e-01,2.500613234653420225e+00,3.448373114580884358e-01
-1.457888560727470528e+00,2.997674159877485311e-01,6.908714414426505579e-01,-1.575390151375815950e+00,4.196691355568654691e-01,2.502271687575436054e+00,3.445267325633445399e-01
-1.457149203209759047e+00,3.019475934017017416e-01,6.906301036425737117e-01,-1.573427427809445778e+00,4.195908737804810995e-01,2.503888593538332596e+00,3.442053267139529860e-01
-1.456338067386494739e+00,3.041065399381930323e-01,6.903974431460537797e-01,-1.571518527340376004e+00,4.195314269156011910e-01,2.505463037071165466e+00,3.438737491695061932e-01
-1.455459034830421272e+00,3.062426789828361917e-01,6.901755945383356572e-01,-1.569664395565816939e+00,4.194896660389648702e-01,2.506994324472819891e+00,3.435327089885318874e-01
-1.454516135837295554e+00,3.083545781392829088e-01,6.899666398199473250e-01,-1.567865699920200528e+00,4.194643957389164179e-01,2.508481990997006861e+00,3.431829655586323691e-01
-1.453513534743539060e+00,3.104409585816115258e-01,6.897725909163612279e-01,-1.566122825155890297e+00,4.194543601132049715e-01,2.509925805132692922e+00,3.428253243402825667e-01
-1.452455514019112881e+00,3.125007019594130964e-01,6.895953723950182246e-01,-1.564435871901056707e+00,4.194582495642262820e-01,2.511325769869095836e+00,3.424606318354181944e-01
-1.451346457169520709e+00,3.145328547767421989e-01,6.894368045455998573e-01,-1.562804658351796938e+00,4.194747083647059060e-01,2.512682120891486015e+00,3.420897698082639993e-01
-1.450190830508019557e+00,3.165366302160469436e-01,6.892985869806135257e-01,-1.561228725100691772e+00,4.195023429492531486e-01,2.513995321712596542e+00,3.417136488025990237e-01
-1.448993163886926894e+00,3.185114074283280639e-01,6.891822829141629470e-01,-1.559707343048752026e+00,4.195397308694896465e-01,2.515266055803397016e+00,3.413332010164378261e-01
-1.447758030504691096e+00,3.204567283599503713e-01,6.890893042771759625e-01,-1.558239524293397293e+00,4.195854303330291968e-01,2.516495215844908540e+00,3.409493726115387924e-01
-1.446490025932343215e+00,3.223722922336461072e-01,6.890208978271723517e-01,-1.556824035832894637e+00,4.196379902298799092e-01,2.517683890278244796e+00,3.405631155508144214e-01
-1.445193746528362633e+00,3.242579478453042618e-01,6.889781324097346005e-01,-1.555459415878775342e+00,4.196959605343182353e-01,2.518833347381987497e+00,3.401753790711908310e-01
-1.443873767434174393e+00,3.261136838781650837e-01,6.889618875269336584e-01,-1.554143992523207229e+00,4.197579029563878183e-01,2.519945017153130795e+00,3.397871009123570873e-01
-1.442534620362642350e+00,3.279396174712221890e-01,6.889728433647990258e-01,-1.552875904469071200e+00,4.198224017053038271e-01,2.521020471309034505e+00,3.393991984327521250e-01
-1.441180771408525629e+00,3.297359813082592073e-01,6.890114724272071722e-01,-1.551653123497433562e+00,4.198880742176019920e-01,2.522061401762343724e+00,3.390125597527247070e-01
-1.439816599122224705e+00,3.315031095174559850e-01,6.890780329169690077e-01,-1.550473478320845366e+00,4.199535816961711410e-01,2.523069597947743326e+00,3.386280350707400189e-01
-1.438446373095910946e+00,3.332414226884581332e-01,6.891725639961401306e-01,-1.549334679451962238e+00,4.200176393026424093e-01,2.524046923398274522e+00,3.382464283015599316e-01
-1.437074233313849536e+00,3.349514123239748509e-01,6.892948830463312415e-01,-1.548234344705614829e+00,4.200790258451824188e-01,2.524995291979323930e+00,3.378684891852726802e-01
-1.435704170516243217e+00,3.366336250462360069e-01,6.894445850358450478e-01,-1.547170024948889555e+00,4.201365928066830291e-01,2.525916644190136395e+00,3.374949060127934719e-01
-1.434340007818111884e+00,3.382886468750571085e-01,6.896210440835865985e-01,-1.546139229717791164e+00,4.201892725647142779e-01,2.526812923935847888e+00,3.371262991069338133e-01
-1.432985383811651747e+00,3.399170878840611643e-01,6.898234172897712568e-01,-1.545139452330541729e+00,4.202360856643783116e-01,2.527686056157819827e+00,3.367632151883778180e-01
-1.431643737362388924e+00,3.415195675251093133e-01,6.900506508804620243e-01,-1.544168194146028572e+00,4.202761470182438397e-01,2.528537925686899612e+00,3.364061227430409362e-01
-1.430318294286586855e+00,3.430967008887256808e-01,6.903014886869418554e-01,-1.543222987640755939e+00,4.203086709236620311e-01,2.529370357653784041e+00,3.360554084914847972e-01
-1.429012056070242398e+00,3.446490861408426087e-01,6.905744829520676920e-01,-1.542301418008248381e+00,4.203329748066588767e-01,2.530185099753621714e+00,3.357113750426204968e-01
-1.427727790759245607e+00,3.461772933442688327e-01,6.908680074243244151e-01,-1.541401143020273423e+00,4.203484816229260956e-01,2.530983806619366838e+00,3.353742397931862573e-01
-1.426468026116486598e+00,3.476818548377013651e-01,6.911802726667246599e-01,-1.540519910928671354e+00,4.203547208697346882e-01,2.531768026511156400e+00,3.350441351118467748e-01
-1.425235045105722076e+00,3.491632573066943412e-01,6.915093434724634003e-01,-1.539655576228934564e+00,4.203513281874035057e-01,2.532539190478281022e+00,3.347211098227034776e-01
-1.424030883724604291e+00,3.506219356407196952e-01,6.918531582430182958e-01,-1.538806113151030219e+00,4.203380435547149352e-01,2.533298604097326212e+00,3.344051319780337872e-01
-1.422857331171364370e+00,3.520582686291903185e-01,6.922095501478384705e-01,-1.537969626788213695e+00,4.203147081088229875e-01,2.534047441835980408e+00,3.340960928847589440e-01
-1.421715932292003881e+00,3.534725765080361515e-01,6.925762698487485380e-01,-1.537144361819772209e+00,4.202812596461449890e-01,2.534786744038161732e+00,3.337938123240179467e-01
