1.870288486903263880e+00,-1.644335868999323713e+00,-9.321274918423361200e-01,-2.114704613315038007e+00,3.713723446109057358e-01,2.667013392828482488e+00,8.254465847623861929e-01
1.870390822741264669e+00,-1.644375042120771457e+00,-9.320451906852798007e-01,-2.114714556923072752e+00,3.713414098030221044e-01,2.667072078136537794e+00,8.254429492283656966e-01
1.870496320109551469e+00,-1.644421272575610438e+00,-9.319602550118319950e-01,-2.114725565844945532e+00,3.713067277322008031e-01,2.667130694167719973e+00,8.254385728606883355e-01
1.870604899114893582e+00,-1.644474432831185773e+00,-9.318727288587345114e-01,-2.114737626597812614e+00,3.712683521850851931e-01,2.667189303990622484e+00,8.254334634449487229e-01
1.870716477391772159e+00,-1.644534389085467119e+00,-9.317826589253426217e-01,-2.114750724647401992e+00,3.712263402625919362e-01,2.667247971970255094e+00,8.254276294358358079e-01
1.870830970188440023e+00,-1.644601001442400845e+00,-9.316900945078531171e-01,-2.114764844429831925e+00,3.711807523056289138e-01,2.667306763697780525e+00,8.254210799441783486e-01
1.870948290454604646e+00,-1.644674124091841438e+00,-9.315950874315425123e-01,-2.114779969374330548e+00,3.711316518179639257e-01,2.667365745918716780e+00,8.254138247234072967e-01
1.871068348930665204e+00,-1.644753605493877835e+00,-9.314976919810897815e-01,-2.114796081926855642e+00,3.710791053863412015e-01,2.667424986459691283e+00,8.254058741554626266e-01
1.871191054238407592e+00,-1.644839288567369273e+00,-9.313979648290617863e-01,-2.114813163574551957e+00,3.710231825979414255e-01,2.667484554153816134e+00,8.253972392361543786e-01
1.871316312973096307e+00,-1.644931010882489053e+00,-9.312959649626335601e-01,-2.114831194871055864e+00,3.709639559552861954e-01,2.667544518764781714e+00,8.253879315600050059e-01
1.871444029796856645e+00,-1.645028604857088350e+00,-9.311917536086269376e-01,-2.114850155462566939e+00,3.709015007886866666e-01,2.667604950909721495e+00,8.253779633045845721e-01
1.871574107533280351e+00,-1.645131897956674250e+00,-9.310853941569430248e-01,-2.114870024114702929e+00,3.708358951663416336e-01,2.667665921980951538e+00,8.253673472143636669e-01
1.871706447263161710e+00,-1.645240712897802382e+00,-9.309769520824704436e-01,-2.114890778740067034e+00,3.707672198021883525e-01,2.667727504066663258e+00,8.253560965841018060e-01
1.871840948421282347e+00,-1.645354867854682102e+00,-9.308664948655545057e-01,-2.114912396426517738e+00,3.706955579616159069e-01,2.667789769870648087e+00,8.253442252417921843e-01
1.871977508894150155e+00,-1.645474176668781041e+00,-9.307540919111041422e-01,-2.114934853466101217e+00,3.706209953651461442e-01,2.667852792631143721e+00,8.253317475311819917e-01
1.872116025118613303e+00,-1.645598449061223878e+00,-9.306398144664266292e-01,-2.114958125384605481e+00,3.705436200901954802e-01,2.667916646038886785e+00,8.253186782938928268e-01
1.872256392181256279e+00,-1.645727490847771257e+00,-9.305237355378694897e-01,-2.114982186971708256e+00,3.704635224710256525e-01,2.667981404154457614e+00,8.253050328511573053e-01
1.872398503918489387e+00,-1.645861104156173038e+00,-9.304059298063606098e-01,-2.115007012311689749e+00,3.703807949969997737e-01,2.668047141325008642e+00,8.252908269851984002e-01
1.872542253017241087e+00,-1.645999087645665160e+00,-9.302864735419266173e-01,-2.115032574814656563e+00,3.702955322092534307e-01,2.668113932100454555e+00,8.252760769202683866e-01
1.872687531116167703e+00,-1.646141236728414725e+00,-9.301654445172828911e-01,-2.115058847248261209e+00,3.702078305958980131e-01,2.668181851149231232e+00,8.252607993033738154e-01
1.872834228907283016e+00,-1.646287343792677937e+00,-9.300429219205752496e-01,-2.115085801769868823e+00,3.701177884858707356e-01,2.668250973173684759e+00,8.252450111847048353e-01
1.872982236237926479e+00,-1.646437198427466164e+00,-9.299189862673683526e-01,-2.115113409959137769e+00,3.700255059415477055e-01,2.668321372825212201e+00,8.252287299977936197e-01
1.873131442212969455e+00,-1.646590587648492754e+00,-9.297937193119636401e-01,-2.115141642850983938e+00,3.699310846502363859e-01,2.668393124619219403e+00,8.252119735394215505e-01
1.873281735297176898e+00,-1.646747296125186555e+00,-9.296672039581357350e-01,-2.115170470968879890e+00,3.698346278146650290e-01,2.668466302849991756e+00,8.251947599493020258e-01
1.873433003417626086e+00,-1.646907106408548982e+00,-9.295395241693789057e-01,-2.115199864358461745e+00,3.697362400425862061e-01,2.668540981505573839e+00,8.251771076895543233e-01
1.873585134066106495e+00,-1.647069799159642578e+00,-9.294107648787488518e-01,-2.115229792621414084e+00,3.696360272356135068e-01,2.668617234182744546e+00,8.251590355240007169e-01
1.873738014401381324e+00,-1.647235153378476813e+00,-9.292810118983858558e-01,-2.115260224949565337e+00,3.695340964774055936e-01,2.668695134002165403e+00,8.251405624972969477e-01
1.873891531351262074e+00,-1.647402946633096832e+00,-9.291503518288173336e-01,-2.115291130159206112e+00,3.694305559213211243e-01,2.668774753523821097e+00,8.251217079139332444e-01
1.874045571714366920e+00,-1.647572955288629792e+00,-9.290188719681158336e-01,-2.115322476725544742e+00,3.693255146776565079e-01,2.668856164662804620e+00,8.251024913171154385e-01
1.874200022261495402e+00,-1.647744954736092282e+00,-9.288866602210064105e-01,-2.115354232817293401e+00,3.692190827005867870e-01,2.668939438605558490e+00,8.250829324675552634e-01
1.874354769836530599e+00,-1.647918719620733441e+00,-9.287538050080135221e-01,-2.115386366331342138e+00,3.691113706749270529e-01,2.669024645726662204e+00,8.250630513221937079e-01
1.874509701456767097e+00,-1.648094024069701291e+00,-9.286203951747247221e-01,-2.115418844927475117e+00,3.690024899028281347e-01,2.669111855506231645e+00,8.250428680128731873e-01
1.874664704412595695e+00,-1.648270641918819557e+00,-9.284865199012697357e-01,-2.115451636063110818e+00,3.688925521905255245e-01,2.669201136448049461e+00,8.250224028249877328e-01
1.874819666366438931e+00,-1.648448346938261588e+00,-9.283522686120891931e-01,-2.115484707028007172e+00,3.687816697352534479e-01,2.669292555998474370e+00,8.250016761761290729e-01
1.874974475450871925e+00,-1.648626913056914889e+00,-9.282177308860861675e-01,-2.115518024978920941e+00,3.686699550124413194e-01,2.669386180466252423e+00,8.249807085947535867e-01
1.875129020365825960e+00,-1.648806114585227967e+00,-9.280829963672396765e-01,-2.115551556974162750e+00,3.685575206633027179e-01,2.669482074943282601e+00,8.249595206988866725e-01
1.875283190474804185e+00,-1.648985726436333010e+00,-9.279481546757667454e-01,-2.115585270008032648e+00,3.684444793829311782e-01,2.669580303226443796e+00,8.249381331748943946e-01
1.875436875900016620e+00,-1.649165524345243661e+00,-9.278132953199105248e-01,-2.115619131045086476e+00,3.683309438090123789e-01,2.669680927740545329e+00,8.249165667563349569e-01
1.875589967616363651e+00,-1.649345285085928037e+00,-9.276785076084423931e-01,-2.115653107054209947e+00,3.682170264112625269e-01,2.669784009462499164e+00,8.248948422029176442e-01
1.875742357544179839e+00,-1.649524786686061173e+00,-9.275438805639513173e-01,-2.115687165042454243e+00,3.681028393817012967e-01,2.669889607846775093e+00,8.248729802795862209e-01
1.875893938640664782e+00,-1.649703808639261471e+00,-9.274095028370044069e-01,-2.115721272088618932e+00,3.679884945258650175e-01,2.669997780752237482e+00,8.248510017357506552e-01
1.876044604989917319e+00,-1.649882132114620870e+00,-9.272754626212507123e-01,-2.115755395376527126e+00,3.678741031550660234e-01,2.670108584370420868e+00,8.248289272846829334e-01
1.876194251891509790e+00,-1.650059540163348437e+00,-9.271418475695526462e-01,-2.115789502227975127e+00,3.677597759798002519e-01,2.670222073155327003e+00,8.248067775831026127e-01
1.876342775947510866e+00,-1.650235817922332426e+00,-9.270087447112086432e-01,-2.115823560135323245e+00,3.676456230044050644e-01,2.670338299754818401e+00,8.247845732109653216e-01
1.876490075147904335e+00,-1.650410752814455151e+00,-9.268762403703514341e-01,-2.115857536793694038e+00,3.675317534230660987e-01,2.670457314943680771e+00,8.247623346514806331e-01
1.876636048954316571e+00,-1.650584134745476828e+00,-9.267444200855845526e-01,-2.115891400132743350e+00,3.674182755172709092e-01,2.670579167558411626e+00,8.247400822713699675e-01
1.876780598381994292e+00,-1.650755756297320076e+00,-9.266133685309342338e-01,-2.115925118347986356e+00,3.673052965548042614e-01,2.670703904433822551e+00,8.247178363013922819e-01
1.876923626079960439e+00,-1.650925412917588098e+00,-9.264831694381772120e-01,-2.115958659931633790e+00,3.671929226903771770e-01,2.670831570341498207e+00,8.246956168171454271e-01
1.877065036409288457e+00,-1.651092903105159326e+00,-9.263539055206186923e-01,-2.115991993702929896e+00,3.670812588679822630e-01,2.670962207930199117e+00,8.246734437201705958e-01
1.877204735519425682e+00,-1.651258028591694016e+00,-9.262256583983796698e-01,-2.116025088837939272e+00,3.669704087250620361e-01,2.671095857668246865e+00,8.246513367193690769e-01
1.877342631422512786e+00,-1.651420594518907770e+00,-9.260985085252597671e-01,-2.116057914898779924e+00,3.668604744985755062e-01,2.671232557787972972e+00,8.246293153127547404e-01
1.877478634065630425e+00,-1.651580409611456357e+00,-9.259725351172316543e-01,-2.116090441862260363e+00,3.667515569330482283e-01,2.671372344232261664e+00,8.246073987695510255e-01
1.877612655400929809e+00,-1.651737286345300371e+00,-9.258478160826324466e-01,-2.116122640147904299e+00,3.666437551906844283e-01,2.671515250603278435e+00,8.245856061126566328e-01
1.877744609453579683e+00,-1.651891041111402503e+00,-9.257244279541021470e-01,-2.116154480645330516e+00,3.665371667636197484e-01,2.671661308113393307e+00,8.245639561014868057e-01
1.877874412387491088e+00,-1.652041494374635988e+00,-9.256024458223301998e-01,-2.116185934740975938e+00,3.664318873883904981e-01,2.671810545538390702e+00,8.245424672152139589e-01
1.878001982568753059e+00,-1.652188470827763656e+00,-9.254819432716545613e-01,-2.116216974344122370e+00,3.663280109626894099e-01,2.671962989172974368e+00,8.245211576364102068e-01
1.878127240626755068e+00,-1.652331799540387891e+00,-9.253629923175729077e-01,-2.116247571912223790e+00,3.662256294644809507e-01,2.672118662788650845e+00,8.245000452351185505e-01
1.878250109512927590e+00,-1.652471314102734734e+00,-9.252456633462049496e-01,-2.116277700475500012e+00,3.661248328735378088e-01,2.672277587593994141e+00,8.244791475533547187e-01
1.878370514557078153e+00,-1.652606852764181733e+00,-9.251300250557594751e-01,-2.116307333660778056e+00,3.660257090954667225e-01,2.672439782197371994e+00,8.244584817900595386e-01
1.878488383521270677e+00,-1.652738258566413432e+00,-9.250161444000428723e-01,-2.116336445714573244e+00,3.659283438882810491e-01,2.672605262572137264e+00,8.244380647865103828e-01
1.878603646651213044e+00,-1.652865379471114782e+00,-9.249040865340540929e-01,-2.116365011525371820e+00,3.658328207915771402e-01,2.672774042024331997e+00,8.244179130122017973e-01
1.878716236725130440e+00,-1.652988068482112327e+00,-9.247939147617056932e-01,-2.116393006645124863e+00,3.657392210583715331e-01,2.672946131162947214e+00,8.243980425512122956e-01
1.878826089100067653e+00,-1.653106183761867687e+00,-9.246856904857001513e-01,-2.116420407309902885e+00,3.656476235896455873e-01,2.673121537872741538e+00,8.243784690890576528e-01
1.878933141755619651e+00,-1.653219588742264490e+00,-9.245794731596062022e-01,-2.116447190459736394e+00,3.655581048716499692e-01,2.673300267289671517e+00,8.243592079000516826e-01
1.879037335335039582e+00,-1.653328152229592174e+00,-9.244753202421552851e-01,-2.116473333757586950e+00,3.654707389160080089e-01,2.673482321778934079e+00,8.243402738351723880e-01
1.879138613183720885e+00,-1.653431748503686460e+00,-9.243732871537970741e-01,-2.116498815607474882e+00,3.653855972026653909e-01,2.673667700915666412e+00,8.243216813104514706e-01
1.879236921385009307e+00,-1.653530257411141013e+00,-9.242734272355304093e-01,-2.116523615171713946e+00,3.653027486257172107e-01,2.673856401468286403e+00,8.243034442958874219e-01
1.879332208793351722e+00,-1.653623564452562977e+00,-9.241757917100424935e-01,-2.116547712387274238e+00,3.652222594421526969e-01,2.674048417384527809e+00,8.242855763048938522e-01
1.879424427064743774e+00,-1.653711560863801555e+00,-9.240804296451715638e-01,-2.116571087981241384e+00,3.651441932235447441e-01,2.674243739780151508e+00,8.242680903842877216e-01
1.879513530684479017e+00,-1.653794143691129426e+00,-9.239873879197146866e-01,-2.116593723485376444e+00,3.650686108107142891e-01,2.674442356930353260e+00,8.242509991048240225e-01
1.879599476992178886e+00,-1.653871215860330146e+00,-9.238967111915953323e-01,-2.116615601249757006e+00,3.649955702713924000e-01,2.674644254263878640e+00,8.242343145522810222e-01
1.879682226204102635e+00,-1.653942686239671112e+00,-9.238084418684053833e-01,-2.116636704455503892e+00,3.649251268609026155e-01,2.674849414359838029e+00,8.242180483191021700e-01
1.879761741432726563e+00,-1.654008469696736094e+00,-9.237226200803306808e-01,-2.116657017126577500e+00,3.648573329858784131e-01,2.675057816947222999e+00,8.242022114965967816e-01
1.879837988703598306e+00,-1.654068487149111810e+00,-9.236392836554737640e-01,-2.116676524140649551e+00,3.647922381710342332e-01,2.675269438907133868e+00,8.241868146677051588e-01
1.879910936969459545e+00,-1.654122665608909859e+00,-9.235584680975712502e-01,-2.116695211239033370e+00,3.647298890289965012e-01,2.675484254277697094e+00,8.241718679003280368e-01
1.879980558121642220e+00,-1.654170938221130260e+00,-9.234802065661169568e-01,-2.116713065035683350e+00,3.646703292332040824e-01,2.675702234261665868e+00,8.241573807412242436e-01
1.880046826998748921e+00,-1.654213244295871910e+00,-9.234045298588891004e-01,-2.116730073025251180e+00,3.646135994938837221e-01,2.675923347236706107e+00,8.241433622104783474e-01
1.880109721392621225e+00,-1.654249529334393731e+00,-9.233314663968763547e-01,-2.116746223590207698e+00,3.645597375370973614e-01,2.676147558768334989e+00,8.241298207965364053e-01
1.880169222051607747e+00,-1.654279745049056505e+00,-9.232610422116058757e-01,-2.116761506007019289e+00,3.645087780868628835e-01,2.676374831625506268e+00,8.241167644518131441e-01
1.880225312681151006e+00,-1.654303849377158686e+00,-9.231932809348588620e-01,-2.116775910451391240e+00,3.644607528503391869e-01,2.676605125798818374e+00,8.241042005888680189e-01
1.880277979941704425e+00,-1.654321806488701530e+00,-9.231282037907702076e-01,-2.116789428002574525e+00,3.644156905060685347e-01,2.676838398521324436e+00,8.240921360771498172e-01
1.880327213444003442e+00,-1.654333586788123256e+00,-9.230658295902985921e-01,-2.116802050646739985e+00,3.643736166952624145e-01,2.677074604291912685e+00,8.240805772403081431e-01
1.880373005741705184e+00,-1.654339166910036019e+00,-9.230061747280513540e-01,-2.116813771279426160e+00,3.643345540161156970e-01,2.677313694901235941e+00,8.240695298540683389e-01
1.880415352321436639e+00,-1.654338529709025396e+00,-9.229492531814516010e-01,-2.116824583707062502e+00,3.642985220211312214e-01,2.677555619460155523e+00,8.240589991446696239e-01
1.880454251590257364e+00,-1.654331664243557043e+00,-9.228950765122247990e-01,-2.116834482647578675e+00,3.642655372174307127e-01,2.677800324430659629e+00,8.240489897878582326e-01
1.880489704860586198e+00,-1.654318565754060222e+00,-9.228436538701877412e-01,-2.116843463730104791e+00,3.642356130700301065e-01,2.678047753659240193e+00,8.240395059084381080e-01
1.880521716332613114e+00,-1.654299235635247056e+00,-9.227949919993122530e-01,-2.116851523493771481e+00,3.642087600080477494e-01,2.678297848412652726e+00,8.240305510803676015e-01
1.880550293074231494e+00,-1.654273681402745666e+00,-9.227490952460436491e-01,-2.116858659385618235e+00,3.641849854338178871e-01,2.678550547416062688e+00,8.240221283274020703e-01
1.880575444998529688e+00,-1.654241916654118461e+00,-9.227059655698379714e-01,-2.116864869757615786e+00,3.641642937348724685e-01,2.678805786893490470e+00,8.240142401242731562e-01
1.880597184838884717e+00,-1.654203961024354630e+00,-9.226656025558992447e-01,-2.116870153862828730e+00,3.641466862987571274e-01,2.679063500610544324e+00,8.240068883984019710e-01
1.880615528121690083e+00,-1.654159840135923432e+00,-9.226280034300731181e-01,-2.116874511850709961e+00,3.641321615306399861e-01,2.679323619919365296e+00,8.240000745321349740e-01
1.880630493136767445e+00,-1.654109585543476202e+00,-9.225931630758714697e-01,-2.116877944761549557e+00,3.641207148736709254e-01,2.679586073805746871e+00,8.239937993654984361e-01
1.880642100905511427e+00,-1.654053234673309003e+00,-9.225610740535883370e-01,-2.116880454520098986e+00,3.641123388320485765e-01,2.679850788938382244e+00,8.239880631994651594e-01
1.880650375146805553e+00,-1.653990830757670061e+00,-9.225317266214686507e-01,-2.116882043928365320e+00,3.641070229967440230e-01,2.680117689720160179e+00,8.239828657997174677e-01
1.880655342240767025e+00,-1.653922422764042111e+00,-9.225051087588918008e-01,-2.116882716657614516e+00,3.641047540738340249e-01,2.680386698341477025e+00,8.239782064009082418e-01
1.880657031190369421e+00,-1.653848065319492466e+00,-9.224812061915270700e-01,-2.116882477239574456e+00,3.641055159153900878e-01,2.680657734835489414e+00,8.239740837114020167e-01
1.880655473580994830e+00,-1.653767818630221154e+00,-9.224600024184170799e-01,-2.116881331056877258e+00,3.641092895528673656e-01,2.680930717135251218e+00,8.239704959184906974e-01
1.880650703537973367e+00,-1.653681748396423679e+00,-9.224414787409455085e-01,-2.116879284332741307e+00,3.641160532329387745e-01,2.681205561132671278e+00,8.239674406940720175e-01
1.880642757682171373e+00,-1.653589925722597442e+00,-9.224256142936420044e-01,-2.116876344119921427e+00,3.641257824557129208e-01,2.681482180739227950e+00,8.239649152007834099e-01
1.880631675083672905e+00,-1.653492427023414812e+00,-9.224123860767735605e-01,-2.116872518288937854e+00,3.641384500152749504e-01,2.681760487948370297e+00,8.239629160985746381e-01
1.880617497213632028e+00,-1.653389333925300075e+00,-9.224017689906752748e-01,-2.116867815515608875e+00,3.641540260424859232e-01,2.682040392899533998e+00,8.239614395517117496e-01
1.880600267894346533e+00,-1.653280733163854155e+00,-9.223937358717680945e-01,-2.116862245267906673e+00,3.641724780499780989e-01,2.682321803943716887e+00,8.239604812362018027e-01
1.880580033247617688e+00,-1.653166716477250997e+00,-9.223882575302095876e-01,-2.116855817792148375e+00,3.641937709792745226e-01,2.682604627710520440e+00,8.239600363476211609e-01
1.880556841641469745e+00,-1.653047380495769492e+00,-9.223853027891272260e-01,-2.116848544098561824e+00,3.642178672499684633e-01,2.682888769176608790e+00,8.239600996093420227e-01
1.880530743635277169e+00,-1.652922826627587050e+00,-9.223848385253724524e-01,-2.116840435946222954e+00,3.642447268108878755e-01,2.683174131735486245e+00,8.239606652811350962e-01
1.880501791923384847e+00,-1.652793160941000927e+00,-9.223868297117470139e-01,-2.116831505827402538e+00,3.642743071931755505e-01,2.683460617268536019e+00,8.239617271681463073e-01
1.880470041277283233e+00,-1.652658494043223847e+00,-9.223912394606395004e-01,-2.116821766951353823e+00,3.643065635652112388e-01,2.683748126217243346e+00,8.239632786302262257e-01
1.880435548486394381e+00,-1.652518940955897353e+00,-9.223980290690094730e-01,-2.116811233227525513e+00,3.643414487892963072e-01,2.684036557656505728e+00,8.239653125915984422e-01
1.880398372297566567e+00,-1.652374620987504539e+00,-9.224071580646731050e-01,-2.116799919248276041e+00,3.643789134800331508e-01,2.684325809368984128e+00,8.239678215508623449e-01
1.880358573353318352e+00,-1.652225657602813591e+00,-9.224185842538131785e-01,-2.116787840271069587e+00,3.644189060643127087e-01,2.684615777920386748e+00,8.239707975913024285e-01
1.880316214128927355e+00,-1.652072178289532678e+00,-9.224322637696656946e-01,-2.116775012200197814e+00,3.644613728428376942e-01,2.684906358735622334e+00,8.239742323915022482e-01
1.880271358868419007e+00,-1.651914314422325614e+00,-9.224481511223139307e-01,-2.116761451568046404e+00,3.645062580531000518e-01,2.685197446175738190e+00,8.239781172362410366e-01
1.880224073519540795e+00,-1.651752201124365271e+00,-9.224661992495317708e-01,-2.116747175515935275e+00,3.645535039337324257e-01,2.685488933615563845e+00,8.239824430276615486e-01
1.880174425667786586e+00,-1.651585977126572402e+00,-9.224863595686098039e-01,-2.116732201774549793e+00,3.646030507901532047e-01,2.685780713521975560e+00,8.239872002966932563e-01
1.880122484469547661e+00,-1.651415784624722161e+00,-9.225085820291039074e-01,-2.116716548643990503e+00,3.646548370614225432e-01,2.686072677532704844e+00,8.239923792147170190e-01
1.880068320584467934e+00,-1.651241769134577320e+00,-9.225328151664415888e-01,-2.116700234973474259e+00,3.647087993882285883e-01,2.686364716535608821e+00,8.239979696054553493e-01
1.880012006107069977e+00,-1.651064079345212265e+00,-9.225590061563206934e-01,-2.116683280140696510e+00,3.647648726819205378e-01,2.686656720748319849e+00,8.240039609570735113e-01
1.879953614497731795e+00,-1.650882866970702079e+00,-9.225871008698394160e-01,-2.116665704030892492e+00,3.648229901945053699e-01,2.686948579798187797e+00,8.240103424344751293e-01
1.879893220513088270e+00,-1.650698286600344344e+00,-9.226170439292891157e-01,-2.116647527015622199e+00,3.648830835895264801e-01,2.687240182802450139e+00,8.240171028917813167e-01
1.879830900135930349e+00,-1.650510495547574674e+00,-9.226487787645509808e-01,-2.116628769931293341e+00,3.649450830137400681e-01,2.687531418448530829e+00,8.240242308849730080e-01
1.879766730504673244e+00,-1.650319653697750244e+00,-9.226822476700260456e-01,-2.116609454057460038e+00,3.650089171695060086e-01,2.687822175074395581e+00,8.240317146846822816e-01
1.879700789842472686e+00,-1.650125923354965440e+00,-9.227173918620388271e-01,-2.116589601094917228e+00,3.650745133878112170e-01,2.688112340748880946e+00,8.240395422891215738e-01
1.879633157386061182e+00,-1.649929469088068146e+00,-9.227541515366499691e-01,-2.116569233143617002e+00,3.651417977018414640e-01,2.688401803351927910e+00,8.240477014371307973e-01
1.879563913314372225e+00,-1.649730457576038756e+00,-9.227924659278112784e-01,-2.116548372680427725e+00,3.652106949210199849e-01,2.688690450654618758e+00,8.240561796213283774e-01
1.879493138677033937e+00,-1.649529057452900238e+00,-9.228322733658032018e-01,-2.116527042536769709e+00,3.652811287054305023e-01,2.688978170398967471e+00,8.240649641013537696e-01
1.879420915322797203e+00,-1.649325439152321993e+00,-9.228735113358905728e-01,-2.116505265876145181e+00,3.653530216405435072e-01,2.689264850377358407e+00,8.240740419171831421e-01
1.879347325827970927e+00,-1.649119774752076273e+00,-9.229161165371312370e-01,-2.116483066171588767e+00,3.654262953121631963e-01,2.689550378511579520e+00,8.240833999025038992e-01
1.879272453424937650e+00,-1.648912237818511706e+00,-9.229600249412805990e-01,-2.116460467183065575e+00,3.655008703815173510e-01,2.689834642931358211e+00,8.240930246981367224e-01
1.879196381930817061e+00,-1.648703003251202004e+00,-9.230051718517280346e-01,-2.116437492934839071e+00,3.655766666604085557e-01,2.690117532052340277e+00,8.241029027654851458e-01
1.879119195676344445e+00,-1.648492247127920196e+00,-9.230514919624017711e-01,-2.116414167692830084e+00,3.656536031863483194e-01,2.690398934653421836e+00,8.241130204000015613e-01
1.879040979435040448e+00,-1.648280146550105130e+00,-9.230989194165895029e-01,-2.116390515942000228e+00,3.657315982975987145e-01,2.690678739953380472e+00,8.241233637446556681e-01
1.878961818352721469e+00,-1.648066879488958580e+00,-9.231473878656069054e-01,-2.116366562363768189e+00,3.658105697080404894e-01,2.690956837686719005e+00,8.241339188033884877e-01
1.878881797877440807e+00,-1.647852624632333285e+00,-9.231968305272642006e-01,-2.116342331813497957e+00,3.658904345817979298e-01,2.691233118178664618e+00,8.241446714545406227e-01
1.878801003689901439e+00,-1.647637561232553560e+00,-9.232471802440668229e-01,-2.116317849298069653e+00,3.659711096075407566e-01,2.691507472419253144e+00,8.241556074642413243e-01
1.878719521634418133e+00,-1.647421868955313951e+00,-9.232983695410976743e-01,-2.116293139953560498e+00,3.660525110723937270e-01,2.691779792136422156e+00,8.241667124997396066e-01
1.878637437650488629e+00,-1.647205727729798674e+00,-9.233503306835262325e-01,-2.116268229023059888e+00,3.661345549353814954e-01,2.692049969868070214e+00,8.241779721426736316e-01
1.878554837705025182e+00,-1.646989317600155989e+00,-9.234029957336868932e-01,-2.116243141834632358e+00,3.662171569003372928e-01,2.692317899032993900e+00,8.241893719022546083e-01
1.878471807725322851e+00,-1.646772818578468467e+00,-9.234562966076780288e-01,-2.116217903779458176e+00,3.663002324882090877e-01,2.692583474000663557e+00,8.242008972283619839e-01
1.878388433532802049e+00,-1.646556410499347090e+00,-9.235101651314274740e-01,-2.116192540290166679e+00,3.663836971086942285e-01,2.692846590159767572e+00,8.242125335245307216e-01
1.878304800777596428e+00,-1.646340272876273492e+00,-9.235645330961739230e-01,-2.116167076819384096e+00,3.664674661311389525e-01,2.693107143985470131e+00,8.242242661608216725e-01
1.878220994874037153e+00,-1.646124584759828036e+00,-9.236193323133192745e-01,-2.116141538818515855e+00,3.665514549546379230e-01,2.693365033105331374e+00,8.242360804865640489e-01
1.878137100937076420e+00,-1.645909524597905182e+00,-9.236744946685977453e-01,-2.116115951716780685e+00,3.666355790772719558e-01,2.693620156363827345e+00,8.242479618429541244e-01
1.878053203719715958e+00,-1.645695270098051832e+00,-9.237299521755213405e-01,-2.116090340900515621e+00,3.667197541644254821e-01,2.693872413885432859e+00,8.242598955755042756e-01
1.877969387551482683e+00,-1.645481998092030329e+00,-9.237856370280550511e-01,-2.116064731692772760e+00,3.668038961161239064e-01,2.694121707136207355e+00,8.242718670463290431e-01
1.877885736277993267e+00,-1.645269884402716931e+00,-9.238414816524772588e-01,-2.116039149333219349e+00,3.668879211333356816e-01,2.694367938983842858e+00,8.242838616462557777e-01
1.877802333201663565e+00,-1.645059103713444326e+00,-9.238974187583859354e-01,-2.116013618958358933e+00,3.669717457831840335e-01,2.694611013756121221e+00,8.242958648067542082e-01
1.877719261023602204e+00,-1.644849829439885447e+00,-9.239533813888084479e-01,-2.115988165582098901e+00,3.670552870630182096e-01,2.694850837297756652e+00,8.243078620116705002e-01
1.877636601786726089e+00,-1.644642233604575843e+00,-9.240093029693791093e-01,-2.115962814076664422e+00,3.671384624632914040e-01,2.695087317025561813e+00,8.243198388087598083e-01
1.877554436820145334e+00,-1.644436486714166090e+00,-9.240651173565448406e-01,-2.115937589153885856e+00,3.672211900291998399e-01,2.695320361981916157e+00,8.243317808210073316e-01
1.877472846684848928e+00,-1.644232757639495723e+00,-9.241207588847649701e-01,-2.115912515346868972e+00,3.673033884210354372e-01,2.695549882886489890e+00,8.243436737577269913e-01
1.877391911120730672e+00,-1.644031213498563071e+00,-9.241761624126730856e-01,-2.115887616992058184e+00,3.673849769732098758e-01,2.695775792186204001e+00,8.243555034254335112e-01
1.877311708994989115e+00,-1.643832019542482703e+00,-9.242312633681659673e-01,-2.115862918211716792e+00,3.674658757519073671e-01,2.695998004103378420e+00,8.243672557384769117e-01
1.877232318251931265e+00,-1.643635339044490884e+00,-9.242859977923923998e-01,-2.115838442896821103e+00,3.675460056113274421e-01,2.696216434682058960e+00,8.243789167294329756e-01
1.877153815864211595e+00,-1.643441333192076970e+00,-9.243403023826115561e-01,-2.115814214690390216e+00,3.676252882484809525e-01,2.696431001832479524e+00,8.243904725592424709e-01
1.877076277785534764e+00,-1.643250160982305808e+00,-9.243941145338954168e-01,-2.115790256971263883e+00,3.677036462565037023e-01,2.696641625373650708e+00,8.244019095270929132e-01
1.876999778904845595e+00,-1.643061979120388649e+00,-9.244473723796506892e-01,-2.115766592838326243e+00,3.677810031764563448e-01,2.696848227074045479e+00,8.244132140800366493e-01
1.876924393002032510e+00,-1.642876941921555423e+00,-9.245000148309335808e-01,-2.115743245095200287e+00,3.678572835475790725e-01,2.697050730690363718e+00,8.244243728223370482e-01
1.876850192705165732e+00,-1.642695201216289203e+00,-9.245519816145422176e-01,-2.115720236235411722e+00,3.679324129559741197e-01,2.697249062004366316e+00,8.244353725245432418e-01
1.876777249449283591e+00,-1.642516906258957743e+00,-9.246032133098602834e-01,-2.115697588428027576e+00,3.680063180816892099e-01,2.697443148857751716e+00,8.244462001322794276e-01
1.876705633436760223e+00,-1.642342203639893361e+00,-9.246536513844390015e-01,-2.115675323503792615e+00,3.680789267441800794e-01,2.697632921185080690e+00,8.244568427747541728e-01
